time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
17:10,6.360715663855997,1.1374499312291895,-5.929447639179832,0.2353344685301771,0.155138657500822,6.950717742204722,0,0.31377929137356947,1.3968098486968021,6.799399237058286,0,0.19611205710848095,0.09267806657214166,2.35168604655326,1,0.2745568799518733,0.14527062472395888,9.0,3,0.11766723426508854,1.0743690945199835,0.0,0,0.20476895483671564,0.07257205924715453,0.10498247010886211,0.09002080204965598,0.10974679710068445,0.054481440675565714,0.778334087995111,0.8066129986241826,0.04695233325933566,1.2279774279450208
17:20,5.64526106519111,0.9285305460364021,-5.929447639179832,0.1921097681454625,0.15728320163431336,6.985544308715871,0,0.2561463575272833,0.9352887447990758,6.120256849786494,0,0.1600914734545521,0.09051290460966847,2.4212646153981434,1,0.22412806283637293,0.14737588386642425,9.0,3,0.09605488407273124,1.105320839027485,0.0,0,0.15403452342692966,0.07346609364874931,0.10532720148694083,0.08058858862106068,0.11096196622682247,0.05431933983865706,0.7786019195132969,0.7376927159784143,0.04559963049086871,1.0688875120224026
17:30,4.867174579063356,0.7103258549018963,-5.929447639179832,0.14696396997970265,0.1594197112285796,6.973088567466993,0,0.19595195997293685,0.47017883720402187,5.846029972555408,0,0.12246997498308557,0.0907315112867394,2.4530030790944894,1,0.17145796497631977,0.14945849254884208,9.0,3,0.07348198498985133,1.1306340145899065,0.0,0,0.1337607891412505,0.07436414287061949,0.10568120756677865,0.07675393192417278,0.11214701885960662,0.054150272702312194,1.0225917812606333,0.4537043648769846,0.04575968495670468,0.7878388180462034
17:40,3.9875964988277426,0.4828358578256754,-5.929447639179832,0.09989707403289834,0.161537740645427,6.911447900854465,0,0.13319609871053112,0.22539277916800718,5.753833292097933,0,0.08324756169408197,0.09109108143908716,2.4451595593494844,1,0.11654658637171475,0.15151296107177495,8.96503362529994,3,0.04994853701644917,1.0526140572885505,0.0,0,0.1274273999985481,0.07522977005384797,0.10604118185896277,0.0747604399444441,0.11329778865093881,0.05397316209896795,1.027016739237591,0.21071277210702588,0.046018765948355515,0.4709698593162134
17:50,2.994125207837766,0.24606055480774544,-5.929447639179832,0.05090908030505078,0.16362992158107204,6.798727059578443,0,0.0678787737400677,0.1478199274974572,5.673892138340543,0,0.042424233587542326,0.09144881147549844,2.396134981461528,1,0.05939392702255925,0.153533795411234,8.870893756911267,3,0.02545454015252539,0.8449449782640638,0.0,0,0.12646253203199356,0.07605811505587043,0.10640378161275656,0.07330302247081759,0.11441020611344317,0.05378695952063353,0.6632785483328261,0.10441713697269342,0.04626888696010128,0.22835858453730495
18:00,2.1826860497467417,0.0,-7.999999999999999,0.0,0.16568919230773102,6.633037867270712,0,0.0,0.13254517840653088,5.541346959934012,0,0.0,0.09179675416843938,2.304338227293089,1,0.0,0.15551551553956686,8.7153782413717,3,0.0,0.5758274344571043,0.0,0,0.12723234378560713,0.07684680939774505,0.10676564112961238,0.07200041735705626,0.11548028528286684,0.05359064980704827,0.2878639426654605,0.07775933596501985,0.046504116706571216,0.09726843277038168
18:10,1.7207319658135143,0.0,-7.999999999999999,0.0,0.1677085896966002,6.465329277574112,0,0.0,0.13091650368286328,5.410430456251149,0,0.0,0.09213199704479053,2.2122062302482983,1,0.0,0.1574526738229827,8.557925567548718,3,0.0,0.3393750632291024,0.0,0,0.12845342703258184,0.07759370381966775,0.10712338511530915,0.07075703292350426,0.11650413498910553,0.0533832556261793,0.11254181071751866,0.07412103145626177,0.04672309707077523,0.04594625958627165
18:20,1.513442886468038,0.0,-7.999999999999999,0.0,0.16968125574737125,6.29564802182674,0,0.0,0.1311218572401204,5.279308599011029,0,0.0,0.0924517736923159,2.1197544565559823,1,0.0,0.1593398734199741,8.398585694128744,3,0.0,0.1850114238732048,0.0,0,0.12974248332008148,0.07829674922645685,0.10747364201160495,0.06955096677434318,0.1174779726981723,0.05316384172731837,0.06790943659347039,0.07426210106184356,0.04692462802725454,0.031034881054505692
18:30,1.4320445133447322,0.0,-7.999999999999999,0.0,0.17160045766286927,6.124047564163871,0,0.0,0.131445723508883,5.147862875502145,0,0.0,0.09275336614978956,2.0270010904061926,1,0.0,0.16117178660410808,8.237413907524637,3,0.0,0.10707516908081202,0.0,0,0.13100036712171143,0.07895399818422676,0.10781305724847531,0.06837635986929715,0.11839813823579119,0.052931518948477314,0.06102823404005256,0.07474702521437843,0.04710755622843899,0.027641755247420675
18:40,1.4054948275632055,0.0,-7.999999999999999,0.0,0.17345960827987747,5.950587955883994,0,0.0,0.1317292780802325,5.016133597421913,0,0.0,0.09303411383179906,1.9339669765743934,1,0.0,0.16294317293425833,8.074470734590378,3,0.0,0.07590184035311894,0.0,0,0.13220298027566157,0.0795636108932136,0.10813830635849779,0.06723035244599133,0.11926110706312443,0.05268544796131224,0.059981336398908715,0.07521856098401915,0.04727077751395017,0.026874334189240057
18:50,1.4004797961314088,0.0,-7.999999999999999,0.0,0.17525228611753013,5.775335669766464,0,0.0,0.131960571979602,4.884173025442311,0,0.0,0.09329142352505829,1.840675553049335,1,0.0,0.16464889719532952,7.909821837395048,3,0.0,0.06574460085900191,0.0,0,0.13334302196409387,0.08012386094322563,0.10844610789573615,0.06611060638700482,0.1200635030211787,0.05242484273842035,0.05944851285126161,0.07565296338330602,0.04741324097959932,0.02655535629106033
19:00,1.4023219967109197,0.0,-10.070552360820166,0.0,0.17697225493748162,5.598363414828982,0,0.0,0.13213658468195635,4.752036440760355,0,0.0,0.093522779020544,1.747152774028791,1,0.0,0.1662839470329119,7.743537890362137,3,0.0,0.06282910500744182,0.0,0,0.13441647413942973,0.08063314069219249,0.10873323610257582,0.06501491174916905,0.12080211048433544,0.05214897372953516,0.05894305087443114,0.07604796380169683,0.04753395283296639,0.02630351162425193
19:10,1.4056244347643998,0.0,-10.070552360820166,0.0,0.17861348273551114,5.41974993209347,0,0.0,0.1322548027652599,4.619781637995095,0,0.0,0.09372575033280642,1.6534270236959847,1,0.0,0.16784345020608357,7.575694440156053,3,0.0,0.0618668226397574,0.0,0,0.13541997038947728,0.08108996624064697,0.10899653326935335,0.06394113867411907,0.12147388586778281,0.05185717073488808,0.058438158220223566,0.0764022161230173,0.047631980002351006,0.026069106563121832
19:20,1.4088104459178479,0.0,-10.070552360820166,0.0,0.18017016008609293,5.239579772007377,0,0.0,0.1323128980094317,4.487468739985663,0,0.0,0.0938980024710155,1.5595290212249693,1,0.0,0.16932269138376876,7.406371748772284,3,0.0,0.061319473520286806,0.0,0,0.13635036972686276,0.08149298197937892,0.10923292173330744,0.06288723733157318,0.12207596843677412,0.05154882546579194,0.05793169185339467,0.07671448415387026,0.04770645348328882,0.025846286283010247
19:30,1.4114998312108653,0.0,-10.070552360820166,0.0,0.18163671776307816,5.057943054244299,0,0.0,0.1323087264171597,4.355160013568503,0,0.0,0.09403730372878272,1.4654917174961866,1,0.0,0.17071712841165132,7.2356546203606324,3,0.0,0.06083856093494488,0.0,0,0.13720470570477758,0.08184096468940101,0.10943941546533852,0.06185124307183871,0.12260569036899717,0.05122339378432501,0.05742234079495157,0.07698362580254424,0.04775657140831061,0.025633442864763937
19:40,1.4135999508821995,0.0,-10.070552360820166,0.0,0.18300784356171798,4.8749352106825805,0,0.0,0.1322403347295403,4.222919678838963,0,0.0,0.09414153346236644,1.37135018403382,1,0.0,0.17202240797863555,7.063632212381997,3,0.0,0.06036104473580611,0.0,0,0.13798018918507154,0.08213282717536713,0.10961313119529736,0.060831281554874515,0.12306058602499051,0.05088039761583969,0.0569088818115355,0.07720859660446097,0.04778160182709735,0.025429293419598622
19:50,1.4150732427577102,0.0,-10.070552360820166,0.0,0.18427849824982254,4.690656712432758,0,0.0,0.1321059662917207,4.090813712547242,0,0.0,0.09420868932956196,1.277141494704258,1,0.0,0.1732343806142367,6.89039783176776,3,0.0,0.059877064402885094,0.0,0,0.1386742171256352,0.08236762141571462,0.10975129902900987,0.05982557330801944,0.12343840038547092,0.05051942652987513,0.056390168688452674,0.07738845319701802,0.047780885185729316,0.025232599004557797
20:00,1.4158919603560451,0.0,-11.999999999999998,0.0,0.185443930578891,4.505212781853867,0,0.0,0.13190406610994695,3.9589096464372955,0,0.0,0.09423689396438344,1.1829046007398747,1,0.0,0.17434911495105723,6.716048716816703,3,0.0,0.05938460556027905,0.0,0,0.1392843813794259,0.0825445412150502,0.10985127251297365,0.058832437662459366,0.12373709661861622,0.05014013898690797,0.055865134682783875,0.07752235643049044,0.04775383649533187,0.025042153207447987
20:10,1.416031374189589,0.0,-11.999999999999998,0.0,0.18649969128955335,4.318713090564314,0,0.0,0.13163328508101332,3.827276361356282,0,0.0,0.09422440106554554,1.0886801996743292,1,0.0,0.17536291118965647,6.540685805627046,3,0.0,0.058882623019578285,0.0,0,0.13980847682920824,0.08266292434664951,0.10991053810561961,0.05785029606625941,0.12395486274475791,0.04974226325021541,0.05533279471132515,0.0776095740990559,0.04769994718207464,0.02485678520907619
20:20,1.4154690226127797,0.0,-11.999999999999998,0.0,0.18744164604961971,4.131271444514694,0,0.0,0.13129248338084382,3.695983877975438,0,0.0,0.09416960087973562,0.9945105987945936,1,0.0,0.17627231370663443,6.364413491920411,3,0.0,0.05837022132269537,0.0,0,0.1402445087640024,0.0827222541753808,0.10992672401719336,0.0568776747783465,0.12409011737054874,0.04932559796394045,0.054792247127246826,0.07764948328067381,0.04761878661217346,0.024675363183744373
20:30,1.4141846985244328,0.0,-11.999999999999998,0.0,0.18826598726741728,3.943005457247277,0,0.0,0.13088073300324024,3.565103144972198,0,0.0,0.09407102506371247,0.9004395737308811,1,0.0,0.17707412275060624,6.187339369169805,3,0.0,0.05784657991639499,0.0,0,0.14059069946040326,0.08272216075387434,0.10989760838366759,0.055913206951085065,0.12414151446945552,0.048890012400228215,0.05424267508789296,0.07764157227644133,0.04751000328726493,0.02449679745274826
20:40,1.4121604990543386,0.0,-11.999999999999998,0.0,0.18896924472789017,3.7540362125193867,0,0.0,0.13039731944415353,3.4347058255280443,0,0.0,0.0939273509123628,0.8065122228185183,1,0.0,0.17776540517492573,6.009573963994879,3,0.0,0.057310950305562124,0.0,0,0.14084549394003082,0.08266242138732978,0.10982112674361932,0.054955634112018856,0.12410794719035362,0.04843544638003412,0.0536833475189398,0.07758544214197557,0.04737332570726036,0.02432004336788216
20:50,1.4093808712646823,0.0,-11.999999999999998,0.0,0.18954829500410747,3.564487917515279,0,0.0,0.12984174253116756,3.3048640829968767,0,0.0,0.09373740494297114,0.7127748178755472,1,0.0,0.17834350416050307,5.831230459834376,3,0.0,0.056762658371322786,0.0,0,0.14100756487869415,0.08254296066496096,0.10969537879067928,0.05400380705814548,0.1239885506810405,0.047961909873878626,0.05311361968190483,0.0774808078053348,0.047208562899528954,0.024144103920442583
21:00,1.4058326484933659,0.0,-13.656854249492376,0.0,0.19000036960235211,3.374487547912927,0,0.0,0.1292137164021926,3.175650366594684,0,0.0,0.09350016582909844,0.6192746520464487,1,0.0,0.17880604788682325,5.652424411947552,3,0.0,0.056201106591886145,0.0,0,0.14107581664704963,0.08236384995871054,0.10951863437796147,0.05305668617873783,0.12378270391860242,0.04746948229043025,0.052532933353688964,0.07732749876798112,0.04701560461499633,0.023968032072854858
21:10,1.4015050769427686,0.0,-13.656854249492376,0.0,0.1903230618048011,3.1841644861081257,0,0.0,0.1285131686416223,3.0471371979530617,0,0.0,0.09321476668060164,0.5260598853658471,1,0.0,0.1791509571142894,5.473273454833263,3,0.0,0.05562577583557406,0.0,0,0.14104938846683213,0.08212530639250235,0.10928933875478493,0.052113341225223375,0.12349003054373288,0.04695831146232917,0.051940816628440585,0.07712545938729266,0.04679442119346517,0.023790932811276692
21:20,1.3963898324787807,0.0,-13.656854249492376,0.0,0.19051433217992872,2.993650153928197,0,0.0,0.1277402385863911,2.9193969593666704,0,0.0,0.09288049666944344,0.4331793886964037,1,0.0,0.1793764516462538,5.293897003187009,3,0.0,0.05503622671180201,0.0,0,0.14092765667113089,0.08182769128792505,0.10900611701998435,0.05117295054895923,0.12311039870127839,0.046428612340108685,0.05133688335354326,0.07687474874113905,0.04654506310215686,0.02361196491873592
21:30,1.3904810276682533,0.0,-13.656854249492376,0.0,0.19057251273712567,2.8030776411910714,0,0.0,0.12689527481844484,2.792501684548226,0,0.0,0.09249680200402417,0.34068258669237955,1,0.0,0.17948105564453157,5.1144159475424775,3,0.0,0.05443210048410414,0.0,0,0.14071023606163602,0.08147150809483376,0.10866777778014967,0.05023479982989423,0.12264391989443944,0.04588066540642531,0.05072083221294467,0.07657554007703214,0.046267660153127145,0.0234303424695409
21:40,1.3837752091304858,0.0,-13.656854249492376,0.0,0.19049630970858492,2.6125813314824864,0,0.0,0.12597883186408537,2.6665228526841402,0,0.0,0.09206328625779504,0.24861930043458452,1,0.0,0.17946360177778417,4.934952345764693,3,0.0,0.05381311955219597,0.0,0,0.14039698036027481,0.08105739981790461,0.10827331600520743,0.04929828032107338,0.12209094686515418,0.04531481482406122,0.050092445472354696,0.07622811985033999,0.04596242040681459,0.02324533604685568
21:50,1.376271345324559,0.0,-13.656854249492376,0.0,0.19028480494822111,2.4222965265342653,0,0.0,0.12499166612444519,2.5415311865596952,0,0.0,0.09157971006087487,0.15703959037370965,1,0.0,0.1793232341878798,4.7556291115768135,3,0.0,0.05317908751223693,0.0,0,0.13998798175715904,0.08058614595265963,0.10782191507784068,0.04836288663571273,0.12145207051819916,0.04473146633231102,0.04945158740204344,0.07583288635799351,0.045629628770526946,0.023056273686454926
22:00,1.367970804939485,0.0,-14.928203230275507,0.0,0.18993745594421152,2.2323590705900536,0,0.0,0.12393473106496519,2.41759645549473,0,0.0,0.09104599016626941,0.06599360020744025,1,0.0,0.17905941026514943,4.576569701311664,3,0.0,0.05252988880649091,0.0,0,0.1394835695612455,0.08005865894688229,0.10731294803731031,0.04742821410514439,0.12072811591142771,0.04413108490740233,0.04879820239405986,0.0753903479760152,0.04526964530215037,0.022862541550760628
22:10,1.358877326098054,0.0,-14.928203230275507,0.0,0.18945409444863553,2.042904976141418,0,0.0,0.12280917169516793,2.294787283799562,0,0.0,0.090462197905071,0.0,1,0.0,0.1786719012293236,4.39789780008234,3,0.0,0.051865487975498,0.0,0,0.1388843079645476,0.07947598020564824,0.10674597802226576,0.046493955737296394,0.11992013733929524,0.043514192203521235,0.04813231279166499,0.07490112101103934,0.044882903230767976,0.02266358433831128
22:20,1.3489969766276875,0.0,-14.928203230275507,0.0,0.18883492373458796,1.85407005240683,0,0.0,0.12161631837322058,2.1731709654263414,0,0.0,0.08982855704768405,0.0,1,0.0,0.1781607915188246,4.2197370085635155,3,0.0,0.051185928527659325,0.0,0,0.13819099293509587,0.07883927566039158,0.10612075792109527,0.04555989880653159,0.1190294125413658,0.042881363791818616,0.04745401644963001,0.07436592717777116,0.044469906707192405,0.022458905434818714
22:30,1.338338105692269,0.0,-14.928203230275507,0.0,0.1880805144980123,1.6659895379088179,0,0.0,0.12035767997274524,2.0528132854535963,0,0.0,0.08914544109066176,0.0,1,0.0,0.17752647699695756,4.042210531566558,3,0.0,0.05049133144278777,0.0,0,0.13740464825809956,0.07814983092449265,0.1054372292422392,0.04462592110661475,0.11805743607182131,0.042233226215455326,0.04676348404478485,0.07378559071602903,0.04403122829864115,0.022248066812926653
22:40,1.3269112871176283,0.0,-14.928203230275507,0.0,0.18719179942828726,1.4787977384805306,0,0.0,0.11903493645204849,1.9337783490015479,0,0.0,0.08841336999114288,0.0,1,0.0,0.17676966198936175,3.865440869577196,3,0.0,0.049781893327689376,0.0,0,0.13652652074889282,0.07740904605980276,0.10469552022065336,0.043691986899314465,0.1170059118700793,0.04157045387930587,0.0460609561568181,0.07316103516262913,0.04356750624291027,0.022030688688692842
22:50,1.314729254779832,0.0,-14.928203230275507,0.0,0.18617006647825893,1.2926276720022718,0,0.0,0.11764993086838425,1.8161284181331636,0,0.0,0.08763300637312911,0.0,1,0.0,0.1758913551728101,3.6895495144043857,3,0.0,0.04905788424320377,0.0,0,0.13555807466521963,0.07661842998029714,0.10389594318024013,0.042758142591670364,0.11587674507643868,0.04089376579337644,0.04534674013982287,0.0724932797948876,0.04307944147842159,0.02180644894367128
23:00,1.3018068304595345,0.0,-15.727406610312546,0.0,0.18501695087089856,1.1076107211313733,0,0.0,0.11620466088203317,1.6999237572511305,0,0.0,0.08680515123193662,0.0,1,0.0,0.17489286434104384,3.514656650063342,3,0.0,0.048319645223346405,0.0,0,0.1345009853502063,0.07577959452066184,0.10303899117554417,0.04182451217527427,0.11467203314019395,0.04020392218930884,0.04462120680545756,0.07178343576393001,0.042567794467429934,0.021575082322268974
23:10,1.288160844597158,0.0,-15.727406610312546,0.0,0.18373442588603084,0.9238762952453424,0,0.0,0.11470126979685606,1.5852224874542744,0,0.0,0.08593073916507646,0.0,1,0.0,0.1737757900787702,3.340880859984572,3,0.0,0.0475675855082556,0.0,0,0.133357132140964,0.0748942481990611,0.10212533393931446,0.04089129246102656,0.11339405627086213,0.039501721029532935,0.043884786938844754,0.07103270193730137,0.04203338183047165,0.021336379414789854
23:20,1.2738100504123917,0.0,-15.727406610312546,0.0,0.18232479247657965,0.7415515027687628,0,0.0,0.11314203718556058,1.472080450268714,0,0.0,0.08501083315956288,0.0,1,0.0,0.17254201838018976,3.168338841604382,3,0.0,0.046802179513552075,0.0,0,0.1321285905811301,0.07396418970459231,0.10115581316564996,0.03995874814274203,0.11204526728603745,0.038787994428703586,0.04313796766846952,0.07024236047155351,0.04147707281081372,0.021090185437254615
23:30,1.2587750318773892,0.0,-15.727406610312546,0.0,0.18079066776947939,0.5607608349992834,0,0.0,0.11152936914919827,1.3605510811195156,0,0.0,0.08404661896720692,0.0,1,0.0,0.17119371225343952,2.9971451293509426,3,0.0,0.046023963559468056,0.0,0,0.13081762397878416,0.07299130114100963,0.10013143716135374,0.03902720672270036,0.11062828091190706,0.03806360500701259,0.042381288711362576,0.06941377213654965,0.040899785588220015,0.02083639881969705
23:40,1.2430781060558245,0.0,-15.727406610312546,0.0,0.17913497251175237,0.38162586248753105,0,0.0,0.10986578826137897,1.2506852928581367,0,0.0,0.08303939910081785,0.0,1,0.0,0.16973330235708559,2.827411826993857,3,0.0,0.0452335323836943,0.0,0,0.12942667435403646,0.07197754105917469,0.09905337490080351,0.03809705333176985,0.10914586259461569,0.037329442194806634,0.04161533851476494,0.06854837141415646,0.04030248346178528,0.02057496961518196
