time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
16:40,7.031893104009294,4.073316594293369,17.0,0.8427551574400073,0.034687489099054176,10.0,0,1.123673543253343,0.8857387036673647,12.0,17,0.7022959645333395,0.2547347453984414,1.0592424859273943,16,0.9832143503466753,0.4700894590745243,9.0,20,0.42137757872000364,1.1453511682318862,0.0,0,0.6541952263969746,0.7660445371757794,0.11836530881724355,0.10975756953524198,0.036754294253166724,0.16651987002545976,0.11078402280712435,0.6459622449467232,0.19262816471943,1.4402802998608792
16:50,6.7133194956521,3.9440671228076116,17.0,0.8160138874774368,0.03492589605235578,10.0,0,1.0880185166365823,0.7254491385372119,12.0,18,0.6800115728978641,0.275061407407684,1.4641926514175743,16,0.9520162020570095,0.7106242690045533,9.0,21,0.4080069437387184,1.0065367108630747,0.0,0,0.6282278303989559,0.7002609206441907,0.07649286867888387,0.21059775987231902,0.0759338177348613,0.24670438383202922,0.06762529253561414,0.5560839972542239,0.11223443697687638,1.2865607658592673
17:00,6.437220264967864,3.806984350099441,15.070552360820168,0.7876519345033325,0.035178770352613076,10.0,0,1.0502025793377767,0.5485148825907236,12.0,19,0.6563766120861105,0.36985116196698553,1.7507181015366993,16,0.9189272569205548,0.9736341471767054,8.945293109743849,21,0.39382596725166624,0.822812562547995,0.0,0,0.5386168584612946,0.5428707800997837,0.04995142612477061,0.3809359309322826,0.17029939529776167,0.3690702288392535,0.045543740611415494,0.44836464353754374,0.059409148994773335,1.0821665874339625
17:10,6.307507129318655,3.6620682761688594,15.070552360820168,0.757669298517695,0.035441880509370645,10.0,0,1.0102257313569267,0.3927744194631016,12.0,20,0.6313910820980794,0.5120428797169946,1.8700663039177843,16,0.883947514937311,1.1937397755912262,8.635500849089935,21,0.3788346492588475,0.6321971380430105,0.0,0,0.477139353995622,0.36887142041577015,0.03561312795978536,0.5962467761664797,0.3284527907387312,0.4732191724631243,0.035669484030984994,0.33893602588986244,0.030962295385338415,0.8562005889492545
17:20,6.258873372820593,3.509318901015873,15.070552360820168,0.7260659795205254,0.035713701885936484,10.0,0,0.9680879726940339,0.27800349416870374,12.0,21,0.6050549829337712,0.6677241615442718,1.8073971253072836,16,0.8470769761072797,1.3029646208982824,8.179613204298931,21,0.3630329897602627,0.4798203687852615,0.0,0,0.51933723818127,0.2366687532239614,0.03070533187037565,0.7809327045877231,0.4977761398132851,0.49784411788019467,0.03164935354327172,0.24167797951220582,0.018349774818925104,0.6397056321069243
17:30,6.096212840014647,3.348736224640472,15.070552360820168,0.6928419775118217,0.035994470658013616,10.0,0,0.9237893033490957,0.2057641832278225,12.0,22,0.5773683145931849,0.8011197158280995,1.5836457240723694,16,0.8083156404304588,1.2640803673717482,7.723848477357643,21,0.3464209887559109,0.40288211300715543,0.0,0,0.6725580456378859,0.16188610929475342,0.033993507188916396,0.8466425348768877,0.5773204890390593,0.42751383078838645,0.030000906718532065,0.1647260160112331,0.014236591516198244,0.45749395884995475
17:40,5.7086636362485494,3.180320247042661,15.070552360820168,0.657997292491585,0.03630313226244889,10.0,0,0.8773297233221133,0.16671053279033524,12.0,23,0.5483310770763209,0.8871333066651207,1.2448434944835696,16,0.7676635079068492,1.0909488642010108,7.400563121063481,21,0.3289986462457925,0.4176445227018658,0.0,0,0.8746667748101776,0.1310706190416166,0.04622487279023687,0.7616862187736665,0.5119828006850113,0.30626256845039973,0.029179110630801256,0.10994316693509819,0.015171582124797927,0.32373556338596216
17:50,5.209317525224673,3.004070968222444,15.070552360820168,0.6215319244598159,0.0368161651615202,10.0,0,0.8287092326130879,0.1487780728594713,12.0,24,0.51794327038318,0.9228385391591195,0.8399482257076302,16,0.725120578536452,0.8407703104564501,7.284913389143482,21,0.31076596222990793,0.5126953573597375,0.0,0,1.0349378593701029,0.12756169060700892,0.06986462879659212,0.5845592415837534,0.3611678164575426,0.20146219336598226,0.028614112305798106,0.0745971575894196,0.022042624860743484,0.24261175529143245
18:00,4.851626967176776,2.8199883881798127,13.000000000000002,0.583445873416513,0.03865287314172709,10.0,0,0.7779278312220174,0.14217828614286984,12.0,25,0.4862048945137609,0.9269086096494743,0.3992445105719169,16,0.6806868523192653,0.5840066636575865,7.381593577805162,21,0.2917229367082565,0.6494079402402552,0.0,0,1.0823002756180822,0.14738613405845247,0.10810153285079654,0.4260610924291834,0.24782575760419245,0.1642653578040599,0.02812828212710403,0.05381228364531537,0.04001172290818772,0.21258015529949112
18:10,4.855672586105861,2.6280725069147723,13.000000000000002,0.543739139361677,0.046811450961029316,10.0,0,0.7249855191489026,0.14078249644648197,12.0,26,0.4531159494680642,0.9243021105990583,0.0,16,0.6343623292552899,0.3732232514080776,7.642732655652374,21,0.2718695696808385,0.7719275915219561,0.0,0,0.993959927792625,0.20220074485173756,0.16313803959999804,0.37891707724814866,0.25764027834746966,0.2240970108196172,0.0276740249896706,0.042610501909967076,0.07743559408488401,0.23095248552514006
18:20,5.302068539999544,2.428323324427325,13.000000000000002,0.5024117222953086,0.07647117654372776,10.0,0,0.6698822963937447,0.1414367006466336,12.0,27,0.41867643524609055,0.9263362769210063,0.0,16,0.5861470093445268,0.2289987578060184,7.9998809071908825,21,0.2512058611476543,0.8276695914525838,0.0,0,0.801566621980078,0.3103408884003497,0.23407684114604538,0.4696058585515412,0.3881424001738894,0.39587149154094514,0.02723988521472474,0.037033410255155386,0.14166681880141604,0.29561182056542906
18:30,6.0925381845543,2.2207408407174642,13.000000000000002,0.4594636222174064,0.15611870191116883,10.0,0,0.6126181629565419,0.1427672361738022,12.0,28,0.38288635184783876,0.9216036049244001,0.0,16,0.5360408925869742,0.14524930844026543,8.390672491337591,21,0.2297318111087032,0.790642158069265,0.0,0,0.5807326967291639,0.47545213015106835,0.3151841150698369,0.6469504791100101,0.5573572519073268,0.6653877207206507,0.026822906842413657,0.03442793902069051,0.23120597482969957,0.4026359606545391
18:40,6.970835493101647,2.005325055785193,13.000000000000002,0.414894839127971,0.30767137317689,10.0,0,0.5531931188372946,0.14425860158412093,12.0,29,0.34574569927330917,0.8850646728609174,0.0,16,0.48404397898263285,0.10368192694015627,8.771034543380068,21,0.2074474195639855,0.6727892619483185,0.0,0,0.4257133275471081,0.6652490688838877,0.3955949547041932,0.8051753777079128,0.6692455930324972,0.9665761159262094,0.026421828770834693,0.033244508281186885,0.3287801880924134,0.5413686936449993
18:50,7.635587366951279,1.7820759696305166,13.000000000000002,0.3687053730270034,0.4995122935819996,9.869193079445004,0,0.4916071640360045,0.14574108190582544,12.0,29,0.3072544775225029,0.7978648205158635,0.0,16,0.430156268531504,0.08610899852811763,9.0,21,0.1843526865135017,0.5144869445672967,0.0,0,0.4155136746586847,0.8194094006348537,0.46122162458072236,0.8431162605324128,0.7020755285885832,1.1974918910665269,0.026035670504985273,0.032680332926141024,0.4036209558877131,0.6907078884715538
19:00,7.877471160559521,1.5509935822534258,10.929447639179834,0.32089522391450187,0.6309431603888219,9.559145142970683,0,0.42786029855266916,0.14716377646319753,12.0,29,0.2674126865954183,0.6622739605002788,0.0,16,0.37437776123358557,0.07996304515410664,9.0,21,0.16044761195725094,0.36112081525052714,0.0,0,0.5796560075166973,0.8955998122641404,0.49864372948704,0.7310143067368818,0.7039177833218978,1.2822993994251717,0.025663484881514622,0.03236241252407914,0.42628571263938225,0.8205637540057853
19:10,7.638648240670952,1.3120778936539292,10.929447639179834,0.2714643917904681,0.6101599031651569,9.220449631595995,0,0.3619525223872908,0.14851107119450208,12.0,29,0.22622032649205678,0.5014032993185291,0.0,16,0.3167084570888795,0.07843165710781726,9.0,21,0.13573219589523405,0.2424775384483792,0.0,0,0.8683121946908361,0.9086307516847019,0.4995644928019617,0.5260172468262264,0.6887400838018092,1.2220994028356185,0.025304324376194398,0.03213398642703467,0.3870647960787233,0.8997974919134624
19:20,6.989407928983474,1.0653289038320177,10.929447639179834,0.22041287665490022,0.4528695338124525,8.987992974438443,0,0.29388383553986697,0.14977655621283992,12.0,29,0.18367739721241688,0.3461166453163425,0.0,16,0.2571483560973836,0.07848541784732811,9.0,21,0.11020643832745011,0.1664014149646277,0.0,0,1.1494338420653882,0.9077393652269876,0.4638133314852757,0.319571332105615,0.6075484641175144,1.08057367578483,0.024957240616531533,0.03193488591209505,0.3025982988732661,0.9075879246423791
19:30,6.0584924767681745,0.8107466127876968,10.929447639179834,0.16774067850779936,0.26437286388500697,8.891360789061235,0,0.22365423801039913,0.15095603188372,12.0,29,0.1397838987564995,0.22010137521574724,0.0,16,0.19569745825909926,0.07899418381500962,9.0,21,0.08387033925389968,0.12528852590705017,0.0,0,1.2686346430616784,0.9114753319042164,0.39940876248525764,0.17201044832912493,0.44331693953964907,0.9208003604533239,0.024621288200336145,0.03174362694998571,0.20468156299278434,0.8420865321452833
19:40,4.96655790126332,0.5483310205209713,10.929447639179834,0.11344779734916646,0.13147697230116281,8.873331614109238,0,0.1512637297988886,0.15204589095218368,11.999217838846704,29,0.09453983112430539,0.1324862075133254,0.0,16,0.13235576357402756,0.07959901022052829,9.0,21,0.05672389867458323,0.10645664180397026,0.0,0,1.1524153774339987,0.8830466587451075,0.3196492047779668,0.09188432288852683,0.2583162817950688,0.7608788889836656,0.02429552886193172,0.03155272161021586,0.1213191605268425,0.7211350328488264
19:50,3.82572014938273,0.2780821270318293,10.929447639179834,0.05753423317899916,0.06798093986987895,8.862884907418358,0,0.07671231090533222,0.1530428002385203,11.922887349513516,29,0.04794519431583264,0.07965687687646708,0.0,16,0.0671232720421657,0.08020109891192514,8.98692217313024,21,0.02876711658949958,0.09919816404572802,0.0,0,0.8612179559830684,0.7791139227232968,0.23867263671636335,0.05792930265863584,0.12388941454124267,0.5899073134566303,0.023979035510026933,0.03135929657365368,0.06506203744131601,0.574509353835976
20:00,2.7740763328831783,0.0,9.000000000000002,0.0,0.046494456690470684,8.816390450727887,0,0.0,0.15394365386677203,11.768943695646744,29,0.0,0.05178285248869111,0.0,16,0.0,0.08077568073752606,8.906146492392715,21,0.0,0.0969413423567109,0.0,0,0.5332638666398499,0.6073886797818362,0.16750372858277032,0.0466087327593945,0.05659205719292548,0.411708498000643,0.0236708960771264,0.03116189189903168,0.034035919862982815,0.4322040759464473
20:10,1.9487700639995613,0.0,9.000000000000002,0.0,0.04131702897618233,8.775073421751705,0,0.0,0.15474557535299394,11.61419812029375,29,0.0,0.038797601774501124,0.0,16,0.0,0.08131596371426976,8.824830528678445,21,0.0,0.09648635929782542,0.0,0,0.27975899070316596,0.42333670170764914,0.11203714065341341,0.04370544097682745,0.03261968989763964,0.2554944489252594,0.02337021716402659,0.030959475445659666,0.019850206858752727,0.314975222551395
20:20,1.4107019607749076,0.0,9.000000000000002,0.0,0.040513741022628724,8.734559680729076,0,0.0,0.15544592675740293,11.458752193536347,29,0.0,0.03337562482212423,0.0,16,0.0,0.08181895373098397,8.743011574947461,21,0.0,0.09655137470213487,0.0,0,0.13252622804517417,0.2805532524689117,0.07321152139783813,0.0432373068689686,0.02647421153818136,0.14778778707378354,0.023076127468041614,0.030751168624269545,0.0144477655987335,0.2309309706557307
20:30,1.120884074961412,0.0,9.000000000000002,0.0,0.040537337574058765,8.694022343155018,0,0.0,0.15604231803357943,11.302709875502767,29,0.0,0.03126770061875049,0.0,16,0.0,0.08228241539861862,8.660729159548843,21,0.0,0.09670557746573487,0.0,0,0.06600697515897287,0.19647508817150397,0.04861851093457036,0.04332030966381292,0.02537921112295803,0.09033120212471134,0.022787780985289042,0.030536177769984713,0.01275291327526379,0.17784055666360254
20:40,0.990609362599397,0.0,9.000000000000002,0.0,0.040660097237810514,8.653362245917208,0,0.0,0.1565326155551983,11.146177259947569,29,0.0,0.030421096227128075,0.0,16,0.0,0.0827043203884604,8.578024839160383,21,0.0,0.09682587317986842,0.0,0,0.0422366750900036,0.15807422495450027,0.0344554593677261,0.043495073432741525,0.025297030318367095,0.0666197760329659,0.022504359978801205,0.03031377914342576,0.01234743630122739,0.1481215453911726
20:50,0.9406401201566574,0.0,9.000000000000002,0.0,0.040774884981559206,8.612587360935649,0,0.0,0.1569149496572556,10.989262310290313,29,0.0,0.02999147640294017,0.0,16,0.0,0.08308276631697818,8.494942072843404,21,0.0,0.09688193805290284,0.0,0,0.035463750847977565,0.1444536691607254,0.02701697547893115,0.0436724254772367,0.025352979595681235,0.0590315416860256,0.02222507770565062,0.030083316458249115,0.012314593061060525,0.13337977527348327
21:00,0.9237841159687706,0.0,7.343145750507623,0.0,0.04086954410461416,8.571717816831034,0,0.0,0.15718772114251575,10.832074589147798,29,0.0,0.029679160100493672,0.0,16,0.0,0.08341597126559205,8.411526101577811,21,0.0,0.09686715583686126,0.0,0,0.03392247921530795,0.14087561347564592,0.02344629726167693,0.04383743014735033,0.02541194930712584,0.05714743403408594,0.021949180897697238,0.029844200890399786,0.012370744880111176,0.12695923340929274
21:10,0.9185997482701519,0.0,7.343145750507623,0.0,0.04094237124151234,8.530775445589523,0,0.0,0.15734960672145393,10.674724982426344,29,0.0,0.029391423356498653,0.0,16,0.0,0.08370227836056388,8.327823823217248,21,0.0,0.09678018097239079,0.0,0,0.03364121581142087,0.1403987018715624,0.02187530964792913,0.04398689291643114,0.025458327287693875,0.056776265751371756,0.02167595199197401,0.029595911344787208,0.012442996851140484,0.12458231414342133
21:20,0.9169750475824976,0.0,7.343145750507623,0.0,0.040992561570982966,8.48978288401854,0,0.0,0.15739956336076177,10.517325419065582,29,0.0,0.029102928152031884,0.0,16,0.0,0.08394016110356468,8.243883662113683,21,0.0,0.09662079328500749,0.0,0,0.03359050736097508,0.14061657534615335,0.021236108907796897,0.04411915830607486,0.02549031222126533,0.05669066346067613,0.02140471110811805,0.02933799453455591,0.012515362010065626,0.12391764685446771
21:30,0.9161311768750752,0.0,7.343145750507623,0.0,0.04101943332008996,8.44876345069845,0,0.0,0.1573368315213387,10.359988587544244,29,0.0,0.028807355312127112,0.0,16,0.0,0.0841282283032622,8.159755433810421,21,0.0,0.09638910545997621,0.0,0,0.033561043026504124,0.14088963597377538,0.02098635811498954,0.044232803864286435,0.02550731161359778,0.056620309178704475,0.021134817771620688,0.029070064795931046,0.012584526177844134,0.1238633524410275
21:40,0.9151428764608848,0.0,7.343145750507623,0.0,0.041022383241746174,8.407741067456705,0,0.0,0.15716093727257102,10.202827650271672,29,0.0,0.02850310272118645,0.0,16,0.0,0.0842652284706588,8.075490205339761,21,0.0,0.09608543238984933,0.0,0,0.03351876420809122,0.14108432790217432,0.02087896647651583,0.044326509831574434,0.02550886407134972,0.056519469331191285,0.020865672383003662,0.028791803631520844,0.01264954058052444,0.12396187394892731
21:50,0.9137018022562662,0.0,7.343145750507623,0.0,0.04100088589515369,8.366740181561552,0,0.0,0.15687169327565398,10.045955956996018,29,0.0,0.028189636901818305,0.0,16,0.0,0.08435005365076985,7.991140151688992,21,0.0,0.09571027102216573,0.0,0,0.0334589349537559,0.141178071837352,0.02081229729520309,0.04439905095015952,0.025494572404652735,0.05638202650230122,0.02059671743432437,0.028502958987859393,0.012709846217834556,0.12404478492726206
22:00,0.9117062366268556,0.0,6.071796769724493,0.0,0.04095449456802461,8.325785686993527,0,0.0,0.156469198634703,9.889486758361315,29,0.0,0.02786668338156241,0.0,16,0.0,0.08438174267575818,7.906758409013234,21,0.0,0.09526429547580047,0.0,0,0.03338074835464085,0.14116746783741563,0.020748455690325865,0.04444929807338541,0.025464100611894854,0.056207281916896154,0.020327438475664796,0.028203344275924504,0.01276495977029582,0.12405672688456307
22:10,0.909123581248474,0.0,6.071796769724493,0.0,0.04088284195485873,8.284902845038667,0,0.0,0.15595383762039247,9.733532920740922,29,0.0,0.027534068604402228,0.0,16,0.0,0.08435948382821966,7.822398925185015,21,0.0,0.09474835345932968,0.0,0,0.03328386683683486,0.14105192967992208,0.020674625593609403,0.044476220099276924,0.025417173633803018,0.055995193245175524,0.02005736483545932,0.027892837144691637,0.01281443234487506,0.12398135236762353
22:20,0.9059440336590602,0.0,6.071796769724493,0.0,0.040785640529481464,8.244117204509186,0,0.0,0.15532627727681167,9.57820664346411,29,0.0,0.02719169148273699,0.0,16,0.0,0.08428261690623677,7.738116308278777,21,0.0,0.09416346225558253,0.0,0,0.03316804913230868,0.14083140340259195,0.020586915104441637,0.04447888558645906,0.025353577009852045,0.055745866021382484,0.01978607009966277,0.02757137801882015,0.012857845400558888,0.12381435543213301
22:30,0.902165613267429,0.0,6.071796769724493,0.0,0.04066268261183844,8.203454521897347,0,0.0,0.15458746392809783,9.423619179536013,29,0.0,0.026839517305832845,0.0,16,0.0,0.0841506346847374,7.65396567359404,21,0.0,0.09351080410535599,0.0,0,0.03303311826274294,0.1405061150450618,0.020484330263629124,0.04445646401382171,0.0252731563405696,0.05545951041853351,0.019513172355844845,0.02723896841250152,0.01289481084697614,0.12355486467188513
22:40,0.8977896685735287,0.0,6.071796769724493,0.0,0.0405138401318901,8.162940681765457,0,0.0,0.15373861860715693,9.269880560928856,29,0.0,0.026477574877425726,0.0,16,0.0,0.08396318377064153,7.570002489823398,21,0.0,0.09279172099787797,0.0,0,0.03287895921039379,0.14007654699268865,0.020366753175752317,0.04440822667954158,0.025175816556477666,0.05513643682455405,0.019238334209317746,0.0268956690323545,0.012924971466593493,0.12320301604086253
22:50,0.8928196305781998,0.0,6.071796769724493,0.0,0.040339064094830186,8.122601617670627,0,0.0,0.15278123143437508,9.117099329494481,29,0.0,0.026105953919946245,0.0,16,0.0,0.08372006485223597,7.486282424971162,21,0.0,0.0920077088947121,0.0,0,0.03270551844341779,0.13954343392851618,0.020234328313054526,0.044333547238024164,0.025061520997702133,0.0547770536110077,0.01896126257935501,0.026541597683025137,0.012948001282889548,0.12275934330510807
23:00,0.8872606775834116,0.0,5.2725933896874535,0.0,0.040138383753184646,8.082463233917442,0,0.0,0.15171705497961946,8.965382274514862,29,0.0,0.025724802356772315,0.0,16,0.0,0.08342123234616798,7.402861192624995,21,0.0,0.09116041141789512,0.0,0,0.03251280332087258,0.1389077592980142,0.020087292825673047,0.04423190187493316,0.02493029030914353,0.05438186468245159,0.01868170828443916,0.026176926989839353,0.01296360584183789,0.12222463930256774
23:10,0.8811196288933975,0.0,5.2725933896874535,0.0,0.03991190549264815,8.042551328424794,0,0.0,0.1505480966459936,8.81483417786887,29,0.0,0.02533432344178819,0.0,16,0.0,0.08306679344837613,7.319794399176619,21,0.0,0.0902516130357782,0.0,0,0.03230088127070812,0.13817075091765166,0.01992593304030067,0.04410286912204889,0.024782201156902783,0.05395146669620986,0.018399465426279155,0.02580188195345655,0.01297152240302815,0.1215999248422274
23:20,0.8744048875020887,0.0,5.2725933896874535,0.0,0.03965981143977953,8.002891516985015,0,0.0,0.14927661011871124,8.665557567750158,29,0.0,0.02493477274927722,0.0,16,0.0,0.08265700659816026,7.237137392578458,21,0.0,0.08928323178241823,0.0,0,0.032069878742613404,0.13733387567138433,0.019750573371115007,0.04394612931528183,0.024617384772437308,0.05348654596367682,0.018114370583065288,0.025416737351984,0.012971520039106177,0.12088643900307786
23:30,0.8671263889409048,0.0,5.2725933896874535,0.0,0.03938235780089474,7.96350915918412,0,0.0,0.14790508592705823,8.517652481823099,29,0.0,0.02452645504196851,0.0,16,0.0,0.08219227936741767,7.154945113211041,21,0.0,0.08825731154850122,0.0,0,0.031819979943534464,0.13639883332080116,0.019561572729741097,0.04376146370075084,0.024436025331678192,0.052987875050523575,0.017826301823075038,0.025021815006429644,0.01296339964269778,0.12008563270583264
23:40,0.8592955471751764,0.0,5.2725933896874535,0.0,0.0390798729426613,7.924429286241459,0,0.0,0.1464362411716896,8.371216240651409,29,0.0,0.024109721035542982,0.0,16,0.0,0.08167316578981884,7.0732719474212224,21,0.0,0.0871760139836663,0.0,0,0.031551425364797034,0.13536754946280463,0.019359322452600778,0.04354875319540812,0.02423835817706323,0.052456309094624,0.017535177550308707,0.024617480925694966,0.012946993840369563,0.11919916218812647
