time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
13:10,5.944546985370004,4.808461990488401,7.7274066103125465,0.9948542049286349,0.1024456994656682,10.0,0,1.3264722732381797,0.4242406556030673,12.0,5,0.8290451707738624,0.17623995828945738,8.0,2,1.1606632390834073,2.5106098512089563,1.4210589310620096,0,0.4974271024643174,0.10402615617102773,1.0896191850729449,0,0.07682945497387576,0.08943963764109636,0.08574388405014208,0.24880827130240316,0.0921067175697441,0.24270658272447074,1.0079711129596094,0.24519341167991981,0.09508766751878887,0.4430979242117767
13:20,5.689832125370338,4.828359072500334,7.7274066103125465,0.9989708425862758,0.10459611270417465,10.0,0,1.3319611234483677,0.7447467433791226,12.0,6,0.8324757021552298,0.17898726566768658,8.0,3,1.1654659830173217,2.131316857746974,0.4552080563323573,0,0.4994854212931379,0.0994520838750908,1.489652522490992,0,0.07598252929959347,0.08953282895656905,0.08536212520776597,0.09803872768033617,0.09302806218655557,0.1393774861786814,0.9574315904153633,0.5424911222845453,0.09481938028962661,0.2546692094982532
13:30,5.804902037702384,4.834991431738388,7.7274066103125465,1.000343054842425,0.1114645755855005,10.0,0,1.3337907397899,1.2288606873335945,12.0,7,0.8336192123686874,0.1918726303148494,8.0,4,1.1670668973161624,1.579870433305799,0.0424045203427208,0,0.5001715274212125,0.09828719350642186,1.8915368564057828,0,0.07526870277965715,0.09483405465525774,0.08880293302582477,0.06161804775143025,0.09521805134763972,0.09443699445336812,0.7352743865395415,1.080889449225189,0.09462467528465837,0.17357922259365205
13:40,6.2498847550152785,4.8283590682025626,7.7274066103125465,0.998970841697082,0.13975152908693794,10.0,0,1.331961122262776,1.827579516268769,11.504381605994007,7,0.832475701414235,0.2286029635554628,8.0,5,1.165465981979929,1.020825501109102,0.1870450012135476,0,0.499485420848541,0.09766627677542442,2.2933560004788993,0,0.07483611423555353,0.13243620962204844,0.106423284146845,0.05676440456921764,0.10124507977414575,0.07918257988667382,0.46705764747476336,1.6772058436800652,0.09450547389261542,0.14580233093765382
13:50,6.895361203637681,4.808461981892862,7.7274066103125465,0.9948542031502472,0.23433793877714573,10.0,0,1.3264722708669963,2.4042449061811433,10.42660897067986,7,0.8290451692918727,0.3118888842707865,8.0,5,1.1606632370086216,0.5797327420297826,0.7679754961923866,0,0.4974271015751236,0.09714072830495492,2.693642373749068,0,0.0756808737982281,0.289868759808584,0.1661006119120553,0.056639264166259314,0.11719024987481395,0.07474757474292945,0.2617785533751622,1.9942762399146827,0.09448273736800952,0.137251139113144
14:00,7.694091844051893,4.775300172809284,6.92820323027551,0.9879931392019206,0.4599800611897783,10.0,0,1.3173241856025608,2.7755862871895194,8.968346869092901,7,0.8233276160016005,0.4686548046528683,8.0,5,1.1526586624022408,0.29872496340518945,1.621909195189438,0,0.4939965696009603,0.09665777802262734,3.090981165327401,0,0.08227392418994703,0.6940721577335657,0.3234780546829302,0.056925959051349735,0.15463590904471128,0.07326532488030797,0.1490435513359509,1.8322084250924722,0.09467646325988893,0.13390818032078627
14:10,8.644325846370918,4.728873640951827,6.92820323027551,0.978387649852102,0.8238145067510975,10.0,0,1.3045168664694693,2.8037566639421807,7.46910707162019,7,0.8153230415434183,0.7140985093337151,8.0,5,1.1414522581607855,0.1517215712776141,2.61163988207261,0,0.489193824926051,0.0962115217756586,3.4839634684777936,0,0.10937368773306888,1.3099841689465623,0.6527723267804162,0.057251267581941365,0.23038447661563072,0.07241501811250045,0.10244566354847107,1.2928100176123634,0.09562143411833911,0.13166501224135926
14:20,9.554876710056895,4.669182386320493,6.92820323027551,0.9660377351007916,1.195603396060666,9.770434339040126,0,1.2880503134677221,2.4783575415616013,6.2787998435263095,7,0.8050314459173263,1.0285611512566684,7.776470294660657,5,1.127044024284257,0.08792661888208966,3.6507572874747773,0,0.4830188675503958,0.09580000956760465,3.871182326460585,0,0.19126464667841314,1.779284961769196,1.1938541353203025,0.05781076383843639,0.36023578794952954,0.0716909908181315,0.0873654063025815,0.6982520786114816,0.09923967337859721,0.1296295480615951
14:30,10.13033335618428,4.596226408915282,6.92820323027551,0.9509433949479894,1.4265910193757243,9.29478671461239,0,1.2679245265973191,1.9229402668421651,5.623784103281464,7,0.7924528291233245,1.3444383593765554,7.224484764407427,5,1.1094339607726542,0.06472984655467937,4.695461401692752,0,0.4754716974739947,0.09542140958322384,4.2512326143513555,0,0.37764970473390985,1.7180559342056152,1.8694035514718053,0.06134569019510183,0.5456532183184675,0.07101023132824033,0.08316277617458234,0.3112111413571416,0.11106510771613437,0.12765509895093607
14:40,10.399005323743541,4.510005708736192,6.92820323027551,0.933104629393695,1.6167054393245934,8.611185904681491,0,1.2441395058582598,1.3205324696960012,5.5473911394437225,7,0.7775871911614125,1.5633398163103709,6.438732139258468,5,1.0886220676259775,0.057519000901973046,5.726564468416757,0,0.4665523146968475,0.09507376751187066,4.6227111615363325,0,0.6915144811298857,1.1798926071813338,2.454667614661285,0.08725837706736021,0.7598579468710122,0.07036245660552239,0.08179377459856549,0.1511994823208201,0.1435652461010956,0.1257228434618526
14:50,10.727109383461508,4.4105202857832255,6.92820323027551,0.9125214384379088,2.0692615319513465,7.454445811168053,0,1.2166952512505451,0.8184337614961644,5.945652629198103,7,0.7604345320315906,1.603764038405303,5.595402632884755,5,1.064608344844227,0.05547572095699766,6.735697092303986,0,0.4562607192189544,0.09475508818506233,4.9842167925702245,0,1.0622237954135563,0.58753135408633,2.682579706618555,0.2058946022899056,0.946989629505608,0.06974683474770298,0.08101642852540167,0.10799271094570528,0.21761376191897946,0.12383041841488943
15:00,11.164936472842209,4.297770140056383,5.656854249492381,0.8891938220806309,2.8095115716999097,5.534128061548776,0,1.1855917627741746,0.4780872524578534,6.653157139514424,7,0.7409948517338592,1.4491343998893411,4.887263084729273,5,1.0373927924274027,0.05483329862557909,7.7182565861058094,0,0.44459691104031546,0.09446469714002491,5.334349006470515,0,1.3193736701802194,0.24014142891716422,2.4342254798637266,0.5147355749310997,1.0434749953414162,0.06916464230575854,0.08036648046327377,0.09981507568265108,0.35563094555596564,0.12197695978822576
15:10,11.085650609875698,4.1717552715556625,5.656854249492381,0.863121780321861,3.3403850158990096,3.056864825971627,0,1.1508290404291481,0.28597796067289083,7.518008219270682,7,0.7192681502682176,1.158209505274143,4.448321729723348,5,1.0069754103755046,0.05453068581065071,8.670701310670664,0,0.4315608901609305,0.0942193013671032,5.671690595264343,0,1.3101814112651593,0.1182880462289577,1.835723016335169,0.9468095511910222,1.012480181740728,0.06862970762160492,0.07977081754972071,0.09818615845698903,0.562097641995472,0.12016160846707925
15:20,9.878531957326901,4.0324756802810615,5.656854249492381,0.8343053131615991,3.1350217304759687,0.7561484086572574,0,1.1124070842154654,0.19484436826317508,8.435570935222973,7,0.6952544276346659,0.8291121882803674,4.3144639690776465,5,0.9733561986885323,0.05432236943096581,9.0,0,0.41715265658079953,0.09419170052032029,5.9946515513248215,0,1.040540087815916,0.09843831578995314,1.1572869277673266,1.2440681487215293,0.8665267802203255,0.06824917660527335,0.07922092720532513,0.09737673859320573,0.800948789003378,0.11838370863386967
15:30,7.871454658528199,3.879931366232586,5.656854249492381,0.8027444205998454,2.257789130271762,0.0,0,1.0703258941331273,0.15869498144135188,9.347201847914748,7,0.6689536838332045,0.5465485412686597,4.436869111642191,5,0.9365351573664863,0.0541604380937889,9.0,0,0.4013722102999227,0.09556432501832876,6.300459436606415,0,0.6692083014880528,0.13699236901501244,0.6212478377396541,1.3160852321078553,0.6596840643382853,0.0686518973212577,0.07872436922679561,0.096685870508432,0.9947709101490455,0.11664639053991709
15:40,5.9595693813357205,3.714122329410232,5.656854249492381,0.7684391026365998,1.2592557789709298,0.0,0,1.024585470182133,0.14723462004687338,10.224552698050008,7,0.6403659188638331,0.35020600863874163,4.727029021867283,5,0.8965122864093664,0.05403595135180667,9.0,1,0.3842195513182999,0.10412171056587441,6.5805572773588406,0,0.3626102131433112,0.29268785231846345,0.29940458412697923,1.2095985163548733,0.4560153623555747,0.07261467963705369,0.07835838452944763,0.09624875814411965,1.0621885248029113,0.11498843634875977
15:50,4.6953847669467415,3.5350485698139997,5.656854249492381,0.731389359271862,0.5774441576042588,0.15394520166760317,0,0.9751858123624827,0.1450630498588404,11.05467546055365,7,0.6094911327265516,0.23745074859797183,5.099069405995863,5,0.8532875858171723,0.05394623125220399,9.0,2,0.365694679635931,0.1396722222671667,6.806579734727605,0,0.18415933496675987,0.6252930032940309,0.14748254111556786,0.9339010118323453,0.29943792534928293,0.08915765983791543,0.07863857831731175,0.09803758847765558,0.97200274972696,0.11369796444846944
16:00,4.233842454417354,3.342710087443892,3.9999999999999996,0.6915951905056328,0.262308814413111,0.5832315777601249,0,0.9221269206741771,0.14584195690123564,11.830960424326591,7,0.5763293254213606,0.18603288239241356,5.48936584902481,5,0.806861055589905,0.05388937477197293,9.0,3,0.3457975952528164,0.2467934819559715,6.90558384802445,0,0.10718641752958584,0.9788353539072169,0.089986313711897,0.7423655694522473,0.20438669376053908,0.13883116822617778,0.08217593272545318,0.11465650968660752,0.766182543056945,0.1143694419259797
16:10,4.41623258829062,3.137106882299904,3.9999999999999996,0.6490565963379111,0.16019044195636586,1.0720977321416703,0,0.8654087951172148,0.14740744691511493,12.0,8,0.5408804969482592,0.17649277411018502,5.8537535718628835,5,0.7572326957275629,0.05386350216667227,9.0,4,0.32452829816895556,0.47961411111193797,6.750498035081467,0,0.08218843522232493,1.0225954269247648,0.0721221039229983,0.8593424109760583,0.16664922058332315,0.2505401969294718,0.09893318604726883,0.193510979492551,0.5291760840961787,0.12360626783540368
16:20,4.909843331249372,2.9182389543820433,3.9999999999999996,0.6037735767686986,0.13745477326560035,1.5384165356447683,0,0.8050314356915981,0.14913631922786239,12.0,9,0.5031446473072488,0.2045470810246956,6.152351138145437,5,0.7044025062301483,0.05386667697418123,9.0,5,0.3018867883843493,0.8329231778797821,6.219461645586034,0,0.07624933483492524,0.7086546688515134,0.0672337961319274,0.987949691556422,0.1803748089571075,0.435825534732042,0.15682608201600895,0.4240394522944985,0.3333899185581544,0.1613720149446519
16:30,5.595021980910932,2.6861063036902992,3.9999999999999996,0.5557461317979929,0.13550801369365603,1.9586546537491054,0,0.7409948423973239,0.15087344463730545,12.0,10,0.4631217764983275,0.2833097577824901,6.332163156861274,5,0.6483704870976584,0.0538969044127664,9.0,6,0.27787306589899646,1.1783236330241025,5.319011078460928,0,0.07553591363555508,0.3489360333492745,0.06572496579040003,0.7934013953484703,0.24783493795384504,0.6503010588336163,0.31004396025804487,0.8245146048051513,0.20754098515796615,0.2692763722282888
16:40,6.529901056090307,2.4407089302246785,3.9999999999999996,0.5049742614257956,0.14080909413859347,2.322819821036308,0,0.6732990152343942,0.15258257330476974,12.0,11,0.4208118845214963,0.43595597730065444,6.317019064082116,5,0.5891366383300949,0.053952137438656025,9.0,7,0.2524871307128978,1.3430449913180083,4.228453217855818,0,0.07593757454710288,0.15753474883697396,0.06493493167925832,0.5061219090173489,0.37595888009685013,0.7933306502516064,0.6195083227661298,1.1697663228124224,0.1426417907252701,0.4978211518566621
16:50,7.693582545279203,2.182046833985186,3.9999999999999996,0.45145796565210744,0.16398739517928257,2.6102903915091327,0,0.60194395420281,0.15425296855240847,12.0,12,0.3762149713767562,0.6776537013522832,6.0155803341065885,5,0.5267009599274587,0.05403028350673549,9.0,8,0.22572898282605372,1.307282297046768,3.1468999036351035,0,0.07654987801553101,0.09996384160281661,0.06428304842136107,0.5557336116919812,0.5616440647080592,0.7791529500329865,1.0849231780825925,1.1474695438253113,0.11552279375554199,0.8511329895055451
17:00,9.008947333754545,1.91012001497181,2.070552360820168,0.3951972444769262,0.24454255578843004,2.760945080197629,0,0.5269296593025683,0.15587858950413003,12.0,13,0.32933103706410516,0.9909397401173641,5.35397163105333,5,0.46106345188974723,0.05412921145101779,9.0,8,0.1975986222384631,1.2447016454405124,2.099796880433054,0,0.07721981187366835,0.08973937206556548,0.06366731907221443,1.0127739681722199,0.7758764590472351,0.6166102976200798,1.5733772466750497,0.779595440264728,0.10647583436783616,1.223419842294494
17:10,10.140933926165372,1.6249284731845561,2.070552360820168,0.33619209790025306,0.4466253704333101,2.6505118076645724,0,0.44825613053367075,0.15745419125449803,12.0,13,0.2801600815835442,1.310775741060011,4.323355971576863,5,0.3922241142169619,0.05424675842613084,9.0,8,0.16809604895012653,1.2899862512246933,0.9779066781584871,0,0.0779245573956002,0.0888245105017408,0.06307200699051486,1.515990250346346,0.9618423057411981,0.4004362068498617,1.8537448256098952,0.38973952220108815,0.1043289343703228,1.4259424937601615
17:20,10.389099749299264,1.3264722086234317,2.070552360820168,0.2744425259220893,0.7886346274646548,2.136319706122007,0,0.36592336789611907,0.158974717089945,12.0,13,0.22870210493507442,1.5394335283960727,3.0126245481158644,5,0.3201829469091042,0.05438073688653982,9.0,8,0.13722126296104464,1.3476186871177671,0.0,0,0.0786582905015047,0.0889998913108101,0.06249369172485194,1.608689043319599,1.0560264964451223,0.22530644373099773,1.7648718124101117,0.17729602260638141,0.10431916611224992,1.3333965941826567
17:30,9.324734470180116,1.014751221288423,2.070552360820168,0.2099485285424324,1.1380691293334175,1.2081991053310217,0,0.27993137138990987,0.16043523028328618,12.0,13,0.17495710711869367,1.5929112808408366,1.5946703743937214,5,0.24493994996617113,0.054528941581974674,9.0,8,0.1049742642712162,1.228045779873914,0.0,0,0.07941684821058409,0.08925487296782361,0.0619303540783545,1.1975673955827904,1.0224313400311535,0.12477797898907915,1.3596242407825492,0.10750722551774808,0.10484670853208293,1.0033871435745207
17:40,7.3157541261598835,0.6897655111795363,2.070552360820168,0.14271010576128337,1.258740800310685,0.09216841078162008,0,0.19028014101504448,0.1618309206477716,12.0,13,0.1189250881344028,1.4500848228281917,0.2635106396999325,5,0.16649512338816394,0.05468915654741348,9.0,8,0.07135505288064169,0.9062672383882234,0.0,0,0.08019616492522531,0.08951271331326502,0.06138010597155518,0.6224186871350812,0.8745986459084354,0.08178323297332198,0.8559863464145648,0.09280538950553528,0.10547673906845513,0.6199831622221577
17:50,5.171322789115065,0.35151507829677925,2.070552360820168,0.07272725757864398,1.054466540701602,0.0,0,0.09696967677152532,0.16315711960402204,11.933812557167503,13,0.06060604798220332,1.165949864941537,0.0,5,0.08484846717508465,0.05485916206583225,9.0,8,0.03636362878932199,0.5401802564457654,0.0,0,0.08099216039652482,0.08976729088737381,0.06084107993079795,0.241644978077576,0.6670912166724174,0.0677177131749139,0.45439289126650845,0.09056979053499668,0.10611041076988725,0.3335823136453097
18:00,3.4807413840252672,0.0,9.797174393178826e-16,0.0,0.6867625250569803,0.0,0,0.0,0.1644093156946496,11.769403241472853,13,0.0,0.8378129516966514,0.0,5,0.0,0.055036741581860886,8.94496325841814,8,0.0,0.2792611354628895,0.0,0,0.08180074412285418,0.09001572308151169,0.06031142902473879,0.09938265441872511,0.46353430563793513,0.06408834158127538,0.22214517113420149,0.09009792826887887,0.10672664028249639,0.17935577697961863
18:10,2.4106163130006983,0.0,9.797174393178826e-16,0.0,0.3819521422953238,0.0,0,0.0,0.16558316965575723,11.603820071817095,13,0.0,0.5523065328577887,0.0,5,0.0,0.055219688544493106,8.889743569873646,8,0.0,0.15059549967353317,0.0,0,0.08261782691350787,0.09025523457217915,0.05978933490568626,0.0684198902233739,0.3063110417496081,0.063268852406167,0.12056834358743554,0.08978958199774573,0.10731905016078336,0.116620123457315
18:20,1.8496690789668022,0.0,9.797174393178826e-16,0.0,0.223498039278211,0.0,0,0.0,0.16667452890754084,11.437145542909555,13,0.0,0.35176660820622313,0.0,5,0.0,0.05540581315708748,8.83433775671656,8,0.0,0.10478349147798167,0.0,0,0.08343933275458948,0.09048307830666191,0.05927301598314025,0.06451457021194548,0.2066444092826284,0.06302868650832519,0.08632777058372534,0.08949273023085424,0.10788362357006497,0.0964533805078229
18:30,1.5991272466889592,0.0,9.797174393178826e-16,0.0,0.16812816879100104,0.0,0,0.0,0.16767944139551985,11.269466101514034,13,0.0,0.2347772576436329,0.0,5,0.0,0.055592949013070166,8.77874480770349,8,0.0,0.09261238371454354,0.0,0,0.08426121061294405,0.09069654446468693,0.05876073520594007,0.0642836896865872,0.15385069798833362,0.06288416902544897,0.07733651730974632,0.08919583718211412,0.10841674683503094,0.09065089782035965
18:40,1.5002872162058845,0.0,9.797174393178826e-16,0.0,0.15520550458937424,0.0,0,0.0,0.16859416872161942,11.100871932792415,13,0.0,0.17731546021698616,0.0,5,0.0,0.05577895959601073,8.72296584810748,8,0.0,0.08997030605797726,0.0,0,0.08507944612995069,0.09089297079552867,0.05825080740111457,0.06431815584815313,0.130357424359863,0.06275470629151733,0.07547622627996593,0.08889605477925808,0.10891496289097165,0.0884820622475935
18:50,1.4652977637128608,0.0,9.797174393178826e-16,0.0,0.15374088223835145,0.0,0,0.0,0.1694151985075783,10.931456734284836,13,0.0,0.15343680215203137,0.0,5,0.0,0.05596174462309207,8.667004103484388,8,0.0,0.08925734421344586,0.0,0,0.08589007316849649,0.09106975273086167,0.05774160614419099,0.06433775062039877,0.12167682179957393,0.06262858185758577,0.07515882013677695,0.08859095212477253,0.10937495376462902,0.08701647963107521
19:00,1.4545497838109274,0.0,-2.0705523608201664,0.0,0.15435188683854031,0.0,0,0.0,0.1701392559364387,10.761317478348397,13,0.0,0.1451143464360037,0.0,5,0.0,0.05613924621143516,8.610864857272952,8,0.0,0.08880816170140256,0.0,0,0.08668918517653987,0.09122435321195065,0.05723157013972893,0.06432828021606568,0.11919253576407844,0.06250298339366639,0.07509818133160205,0.08827819011278261,0.10979354775812226,0.08565805958256996
19:10,1.4520089008103942,0.0,-2.0705523608201664,0.0,0.15516720161326325,0.0,0,0.0,0.17076331442146805,10.59055416392693,13,0.0,0.1428255663100418,0.0,5,0.0,0.056309454847270214,8.554555402425683,8,0.0,0.08835940725367884,0.0,0,0.08747294633056737,0.09135431218839067,0.056719209093965696,0.06428850624203702,0.1188681888880774,0.062375994350598145,0.07506748229816915,0.08795551961151742,0.1101677283198423,0.08431406904150691
19:20,1.4517304781623745,0.0,-2.0705523608201664,0.0,0.15592848040856877,0.0,0,0.0,0.17128460535576212,10.419269558571168,13,0.0,0.14252540902480706,0.0,5,0.0,0.0564704151385678,8.498084987287115,8,0.0,0.08787959844096067,0.0,0,0.08823760242229721,0.09145725574734227,0.05620310906456921,0.06421763411272931,0.11915841504374142,0.06224578962549136,0.07503407168137433,0.08762078767612612,0.11049464244817768,0.08297266197185932
19:30,1.4517430695350286,0.0,-2.0705523608201664,0.0,0.1566085625495249,0.0,0,0.0,0.1717006268999727,10.247568931671195,13,0.0,0.14279345298885052,0.0,5,0.0,0.056620231332456805,8.441464755954659,8,0.0,0.0873650175958577,0.0,0,0.0889794914522038,0.09153090483404701,0.055681937275607864,0.06411495854535441,0.11956947620376598,0.06211058004441989,0.07499235385559075,0.08727194338934376,0.11077160844031707,0.08163192412771546
19:40,1.451465201107952,0.0,-2.0705523608201664,0.0,0.1572033238807344,0.0,0,0.0,0.1720091517700604,10.075559779901134,13,0.0,0.1432090513959503,0.0,5,0.0,0.05675707257955739,8.384707683375101,8,0.0,0.08681451258751742,0.0,0,0.08969505389383474,0.09157308352647023,0.05515444638894662,0.06397986034553702,0.11996722393834182,0.06196861588175262,0.07493967965653177,0.08690704317528385,0.11099612295324347,0.08029095913418975
19:50,1.450732974847687,0.0,-2.0705523608201664,0.0,0.15771042703891475,0.0,0,0.0,0.17220823399167243,9.903351545909462,13,0.0,0.14366362758854484,0.0,5,0.0,0.05687917792824842,8.327828505446853,8,0.0,0.08622724255151368,0.0,0,0.09038084259347855,0.09158172682918847,0.054619478226347655,0.06381180876714398,0.12031934333107627,0.061818193717582466,0.07487371037948763,0.08652425557753497,0.11116586735647473,0.078949038970478
20:00,1.4494897221881828,0.0,-3.999999999999998,0.0,0.1581278173283005,0.0,0,0.0,0.1722962145926584,9.731055331316805,13,0.0,0.1441297838695627,0.0,5,0.0,0.05698486103286299,8.27084364441399,8,0.0,0.08560253076976643,0.0,0,0.09103353227051458,0.09155488795410367,0.05407596693957541,0.0636103635489001,0.12061777506346674,0.06165766316887942,0.07479220372631036,0.08612186549667496,0.11127871335938039,0.07760554306722602
20:10,1.4477032973764392,0.0,-3.999999999999998,0.0,0.1584536530297302,0.0,0,0.0,0.17227172621033507,9.55878360510647,13,0.0,0.14459791942568406,0.0,5,0.0,0.05707251456086349,8.213771129853127,8,0.0,0.08493985814941767,0.0,0,0.09164992858474873,0.0914907450582155,0.05352294162876518,0.0633751765604949,0.12085943183326837,0.06148543330290844,0.07469300757020161,0.08569827788458932,0.11133272789877273,0.07625995567844368
20:20,1.4453476589405514,0.0,-3.999999999999998,0.0,0.15868630813690293,0.0,0,0.0,0.17213369659536132,9.386649908511108,13,0.0,0.14506177042165003,0.0,5,0.0,0.05714061428518313,8.156630515567944,8,0.0,0.08423886297187269,0.0,0,0.09222697673820407,0.09138760741149475,0.052959528412194215,0.0631059930518516,0.12104219106523523,0.06129997870065895,0.07457406698206728,0.08525202089519134,0.11132617727538949,0.07491186599729431
20:30,1.4423994570939354,0.0,-3.999999999999998,0.0,0.1588243769586932,0.0,0,0.0,0.17188135099945703,9.21476855751165,13,0.0,0.1455156508483643,0.0,5,0.0,0.05718772284912938,8.099442792718815,8,0.0,0.08349934018485479,0.0,0,0.09276176958020001,0.0912439209708627,0.05238495195338272,0.06280265250180282,0.12116419686415227,0.06109984514594626,0.07443343141511698,0.08478174849329509,0.11125753053086997,0.07356096779780762
20:40,1.4388375416418355,0.0,-3.999999999999998,0.0,0.15886667799125184,0.0,0,0.0,0.17151421343966083,9.04325434407199,13,0.0,0.14595402193604426,0.0,5,0.0,0.05721249319252309,8.042230299526292,8,0.0,0.0827212400032722,0.0,0,0.09325155518611247,0.0910582733393733,0.05179853645413292,0.06246508906464899,0.12122376170762557,0.06088365491819656,0.07426926134544727,0.08428624252548342,0.11112546205986235,0.0722070584782006
20:50,1.4346429424479648,0.0,-3.999999999999998,0.0,0.15881225698195123,0.0,0,0.0,0.17103210683733414,8.872222237234656,13,0.0,0.14637145078627,0.0,5,0.0,0.057213671629086985,7.985016627897204,8,0.0,0.08190466583186988,0.0,0,0.09369374388195882,0.09082939809289628,0.05119970612467762,0.06209333161529612,0.12121935943863064,0.060650111669216356,0.07407983432001125,0.08376441425883278,0.11092885345497394,0.07085003752495883
21:00,1.4297989078098452,0.0,-5.656854249492377,0.0,0.15866038917693726,0.0,0,0.0,0.1704351520356528,8.701787085199003,13,0.0,0.14676262358789735,0.0,5,0.0,0.05719010056649436,7.92782652733071,8,0.0,0.08104987153269803,0.0,0,0.09408591468888847,0.09055617845989447,0.05058798514454107,0.06168750339586754,0.12114962955614035,0.06039800486661655,0.07386355039294046,0.08321530539530092,0.11066679458537478,0.06948990442460064
21:10,1.4242909414551244,0.0,-5.656854249492377,0.0,0.15841058074885392,0.0,0,0.0,0.16972376570484357,8.53206331949416,13,0.0,0.14712236475774879,0.0,5,0.0,0.05714072086193576,7.870685806468774,8,0.0,0.08015725806363794,0.0,0,0.09442582116377811,0.09023765034324992,0.049962997130005626,0.06124782126884334,0.12101338215079674,0.060126213789003354,0.0736189369352448,0.08263808857144522,0.1103385839129721,0.06812675605276536
21:20,1.4181068309443443,0.0,-5.656854249492377,0.0,0.15806256940487698,0.0,0,0.0,0.16889865714988725,8.363164662344273,13,0.0,0.14744565595190237,0.0,5,0.0,0.057064573807550256,7.813621232661224,8,0.0,0.07922736951708668,0.0,0,0.09471139661441791,0.08987300467650754,0.049324464126217764,0.06077459458388791,0.12080960226457871,0.05983371106054586,0.07334465280620883,0.08203206735491457,0.10994372805317469,0.06676078357258722
21:30,1.4112366667440184,0.0,-5.656854249492377,0.0,0.1576163241787309,0.0,0,0.0,0.1679608240407893,8.195203838303483,13,0.0,0.14772765424802362,0.0,5,0.0,0.056960802741592396,7.756660429919632,8,0.0,0.07826088859055036,0.0,0,0.09494075867022322,0.08946158911034247,0.04867220514394674,0.060268223667566685,0.12053745354154202,0.05951956571506714,0.07303949187809783,0.08139667575084097,0.10948194059034475,0.06539226887636009
21:40,1.403672851953033,0.0,-5.656854249492377,0.0,0.15707204441386322,0.0,0,0.0,0.16691154709077483,8.028292291212708,13,0.0,0.1479637093737658,0.0,5,0.0,0.056828654282756366,7.699831775636875,8,0.0,0.07725863152330734,0.0,0,0.09511221319200236,0.08900290902850316,0.04800613426282309,0.05972919794711298,0.1201962811464883,0.05918294578236942,0.0727023859090864,0.08073147723284488,0.10895314016107556,0.06402158060625941
21:50,1.3954101027684327,0.0,-5.656854249492377,0.0,0.15643015794839682,0.0,0,0.0,0.16575238371286796,7.86253990749984,13,0.0,0.1481493799129291,0.0,5,0.0,0.056667479186648224,7.643164296450227,8,0.0,0.076221542535477,0.0,0,0.09522425750704032,0.08849662789590947,0.047326258324524355,0.05915809372127546,0.11978561394104084,0.058823120392074935,0.07233240676260977,0.08003616331485645,0.10835744782141868,0.06264916979136316
22:00,1.386445439822881,0.0,-6.928203230275507,0.0,0.15569131851585657,0.0,0,0.0,0.16448516069023122,7.698054746809609,13,0.0,0.14828044843030402,0.0,5,0.0,0.05647673282497622,7.586687563625251,8,0.0,0.07515068780774836,0.0,0,0.09527558295860733,0.08794256694497435,0.046632674240838536,0.058555571593041526,0.11930516591104105,0.0584394613928292,0.0719287679745929,0.0793105516813411,0.10769518371709898,0.061275565139399864
22:10,1.3767781705669024,0.0,-6.928203230275507,0.0,0.1548564023789545,0.0,0,0.0,0.16311196590033517,7.534942780909273,13,0.0,0.1483529354618828,0.0,5,0.0,0.056255975289608455,7.5304315883356425,8,0.0,0.07404724904168167,0.0,0,0.09526507676195042,0.08734070420954822,0.04592556594281531,0.0579223735806835,0.11875483684303974,0.05803144448725735,0.07149082567321804,0.07855458389479716,0.10696686307858226,0.05990136802254772
22:20,1.3664098629082146,0.0,-6.928203230275507,0.0,0.1539265042169032,0.0,0,0.0,0.16163513913747932,7.3733076417717935,13,0.0,0.1483631123228649,0.0,5,0.0,0.05600487112522035,7.474426717210422,8,0.0,0.07291251664189008,0.0,0,0.09519182316186173,0.08669117291913328,0.04520520099831268,0.05725931992510212,0.11813471225147527,0.05759864988556933,0.07101807885903122,0.07776832270056815,0.10617319156558323,0.05852724719721988
22:30,1.355344310358175,0.0,-6.928203230275507,0.0,0.15290293228978807,0.0,0,0.0,0.16005726208235546,7.2132503796894385,13,0.0,0.14830751269182552,0.0,5,0.0,0.05572318869580857,7.418703528514613,8,0.0,0.07174788256252726,0.0,0,0.09505510389001548,0.08599425926916458,0.04447192692615544,0.05656730561283773,0.11744506256191783,0.057140762483164145,0.07051016905624082,0.07695194895007311,0.10531505998820508,0.05715393329809571
