time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
05:50,4.118863624842379,0.0,20.929447639179834,0.0,0.42577759319247366,0.0,0,0.0,0.06569415718754965,0.0,0,0.0,0.7683569457894057,0.0,0,0.0,0.08824651045463888,0.0,0,0.0,0.04909223399467787,0.0,0,0.5555962431615787,0.23942116072898645,0.04305620604009493,0.42311875439305313,0.5485914508827698,0.24524958545812503,0.0010665814632669715,0.23772914997229425,0.15918199174515127,0.26868506037831336
06:00,4.891712340480466,1.856229028074892e-08,23.0,3.840473851189432e-09,0.5031083832473864,0.0,0,5.120631801585909e-09,0.06502559907902793,0.0,0,3.200394875991193e-09,0.8813169797653322,0.0,0,4.480552826387671e-09,0.08683899680325706,0.0,0,1.920236925594716e-09,0.04857695436380647,0.0,0,0.6754469445763306,0.3068423793265114,0.04276199267030894,0.4634517033016765,0.6263735698872944,0.30010879775883814,0.0011615421805520137,0.2995868125614404,0.21534449076015413,0.37576719419855
06:10,5.513529224912076,0.2549450740784933,23.0,0.05274725670589517,0.5763227689930283,0.0,0,0.07032967560786023,0.06440871824864886,0.0059209573592113734,0,0.04395604725491264,0.9439360132939336,0.0,0,0.0615384661568777,0.08540433250647357,0.0,0,0.026373628352947584,0.04803421961108014,0.0,0,0.7804472606910718,0.37523001161877606,0.04260753950342421,0.4484540180288047,0.6932827654969449,0.34541011861951715,0.0012803307321287585,0.3534655071921491,0.2776192119971347,0.47762640837896003
06:20,5.946878663467285,0.5041610272026891,23.0,0.10430917804193567,0.6421937275557196,0.0,0,0.13907890405591422,0.0641062940700931,0.0808935673450325,0,0.08692431503494638,0.9579175965116622,0.0,0,0.12169404104892495,0.08395668960336232,0.03773735144556263,0,0.05215458902096783,0.047465653089145673,0.004688935931822159,0,0.8590492343321219,0.43180042722899536,0.043137392252871366,0.4224878603790057,0.7435892313050294,0.37371255115431945,0.001461377146364464,0.38952111073679513,0.33867649556310736,0.5478030225386917
06:30,6.202483655567667,0.7476478779348762,23.0,0.15468576784859506,0.698845139119346,0.0,0,0.2062476904647934,0.06499199457390799,0.22214926323591794,0,0.12890480654049588,0.9250989502940585,0.0,0,0.18046672915669423,0.08253382258033055,0.13567025802192634,0,0.07734288392429753,0.04687343921037679,0.03515838064574289,0,0.9037906575216194,0.4639641407882644,0.04613226790045802,0.4497799690546887,0.7732474720303071,0.3827344381577057,0.0018099691204838018,0.4004879579119564,0.3910983912903754,0.5710950460137884
06:40,6.309034406994736,0.9854056262750579,23.0,0.20387702612587405,0.745703229059293,0.0,0,0.27183603483449875,0.0694957342624133,0.4244895638080034,0,0.1698975217715617,0.8423680542075904,0.0,0,0.2378565304801864,0.0812375178015249,0.29228927070058786,0,0.10193851306293703,0.04626115525778094,0.09083573845089898,0,0.9111310473117173,0.46378246898516723,0.056132487421557534,0.5638734042676772,0.7806620336084548,0.37688641398868716,0.002586799813484693,0.38406652131955266,0.4299781594612208,0.554869380228615
06:50,6.289507892056349,1.2174342722232327,23.0,0.25188295287377227,0.783017026599118,0.0,0,0.3358439371650297,0.08318118184487802,0.6771523191281551,0,0.20990246072814356,0.7113077028867789,0.0,0,0.293863445019401,0.08032461630649186,0.5058280994134969,0,0.12594147643688614,0.04563577352779875,0.17114144135998638,0,0.8804825503132245,0.43105682591137573,0.08177832097681297,0.7313647623858837,0.7671701908072107,0.36574833514672184,0.004371040214158177,0.34371295259912416,0.45423647905191855,0.5261201334848532
07:00,6.160046489110559,1.4437338157793986,25.070552360820166,0.29870354809228933,0.8111592820137893,0.0,0,0.39827139745638573,0.11629020229629793,0.9591335142882429,0,0.2489196234102411,0.5495133385946684,0.0,0,0.34848747277433756,0.08038365653587504,0.7739319156519595,0,0.14935177404614466,0.04501215351505753,0.2754810618910735,0,0.8139382962505008,0.3734195045758766,0.13407268615346232,0.8636550176401608,0.737156177720331,0.3599729949167136,0.008308777214907737,0.2874607801141449,0.46572588470104237,0.5139777368677303
07:10,5.945614124273438,1.6643042569435587,25.070552360820166,0.34433881178142595,0.8299922016217361,0.0,0,0.45911841570856793,0.18328443482117024,1.2349674951756406,0,0.2869490098178549,0.38807844949919756,0.0,0,0.4017286137449969,0.0826211260807479,1.0930394033162085,0,0.17216940589071297,0.044422414299018935,0.4032280534827676,0,0.7170697948668958,0.303389479185627,0.2184625801845756,0.8759153260455708,0.6977135836450674,0.3666563059715618,0.016399910520254222,0.22532706096408645,0.4667115264470873,0.5295699301208409
07:20,5.690475484715731,1.879145595715711,25.070552360820166,0.3887887439411816,0.8385362494572619,0.0,0,0.5183849919215755,0.2979188858549315,1.4554336012422846,0,0.32399061995098466,0.25682863624441454,0.06716198370657012,0,0.4535868679313786,0.08922131684499364,1.4574049544025935,0,0.1943943719705908,0.04393403767682705,0.5536883877765314,0,0.5996589955327405,0.23398522909316719,0.3235631418066344,0.7483294952230378,0.6577892853981153,0.3866141072427855,0.03167338491608753,0.16645506979740707,0.45757180996432434,0.5583958396630025
07:30,5.447779675308263,2.088257832095856,25.070552360820166,0.4320533445715564,0.8350512974693383,0.0,0,0.5760711260954086,0.46374856443820905,1.567756162899484,0,0.36004445380963035,0.1722003614750504,0.25500607604115005,0,0.5040622353334825,0.1036157401138966,1.8578514496221794,0,0.2160266722857782,0.043682021795224,0.7260330382670857,0,0.47486789556898595,0.17506780372422553,0.41882795545211904,0.5361049983077248,0.6268120882959238,0.4149095626252819,0.05799787617536036,0.11710878231598401,0.4364675619519259,0.5713171655990126
07:40,5.261494548358889,2.291640966083995,25.070552360820166,0.47413261367255066,0.8174927194923994,0.0,0,0.6321768182300675,0.6649229864626642,1.5350099946668871,0,0.3951105113937922,0.1375485668252394,0.5125680206097029,0,0.5531547159513092,0.13033790328130848,2.2806682622921803,0,0.23706630683627533,0.04392084564437026,0.9191784994589907,0,0.3564918476332711,0.13186265308667283,0.4723141318875529,0.3228276416314606,0.6129444691988986,0.4440331430246361,0.09928154064598092,0.08006923083423326,0.40126042795291644,0.5461864407572845
07:50,5.165066710344552,2.489294997680125,25.070552360820166,0.5150265512441637,0.7841941963761211,0.0,0,0.6867020683255517,0.8650110146106834,1.3567010483817556,0,0.4291887927034698,0.15175627181108195,0.7900005415020906,0,0.6008643097848577,0.1740788673262968,2.7074537047507414,0,0.25751327562208187,0.04509954407321927,1.1315922310078532,0,0.25549852396463707,0.10573718939812231,0.4795040420831206,0.16526141495613736,0.6212639631278181,0.4676026709763787,0.15804312547323793,0.0552909531268751,0.35227806372701137,0.48444686931380915
08:00,5.191330781655924,2.6812199268842494,27.0,0.5547351572863964,0.7345751110558216,0.0,0,0.7396468763818619,1.0177214616131973,1.07862646315042,0,0.4622792977386637,0.21518032382856866,1.0370995154121858,0,0.6471910168341292,0.23779113972172447,3.116853581863146,0,0.2773675786431982,0.0479554282333432,1.3610043814177082,0,0.1776424679920259,0.09621574584112369,0.47457407810010355,0.07446577387297511,0.6523121223370507,0.48236319235589603,0.2337694087081297,0.04123916680781065,0.2939663878683234,0.41155897331982966
08:10,5.363827191257047,2.8674157536963656,27.0,0.5932584317992481,0.669669565841838,0.0,0,0.7910112423989974,1.085200723953755,0.7844369815956624,0,0.49438202649937335,0.326373075288814,1.205108466622745,0,0.6921348370991227,0.3203001373771817,3.488688281585087,0,0.29662921589962404,0.053607198449880315,1.604026398867452,0,0.12319457053606364,0.10288094074647584,0.5061216852496241,0.0326244970321149,0.7014670659763692,0.487695652901203,0.32185850698890184,0.036272166699950675,0.2343850975537011,0.36217630666117395
