time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
18:50,2.2407798921745985,0.31780814894363335,17.0,0.06575341012626897,0.06722990764869408,9.342564585897465,0,0.08767121350169195,0.04551736982299464,8.01943255149546,28,0.05479450843855746,0.7695289677859187,4.421858436719507,12,0.07671231181398044,0.03285177306391586,8.472153394986412,31,0.03287670506313448,0.09050131879886919,2.617181924787609,0,0.02118030177405324,0.11166163231810976,0.5420576110043251,0.06678122502498325,0.08837981658138298,0.016693762147906136,0.10225634869369692,0.21700510805156184,0.015293175038786435,0.05384157441940014
19:00,1.7948181013107458,0.0,14.929447639179834,0.0,0.04397495893433183,9.298589626963134,0,0.0,0.04590218131758947,7.97353037017787,28,0.0,0.672047349927216,3.749811086792291,12,0.0,0.032722426349183965,8.439430968637229,31,0.0,0.08090916363451328,2.536272761153096,0,0.021170860441972705,0.11232816995308821,0.44291514125984527,0.05662023734545271,0.059200526067926515,0.016428365982723684,0.054237271855644385,0.10318563291521879,0.0058835193015762165,0.047292296024462534
19:10,1.4318899106659455,0.0,14.929447639179834,0.0,0.03124640483309225,9.267343222130041,0,0.0,0.04628411614117329,7.927246254036697,28,0.0,0.5201309704272243,3.2296801163650666,12,0.0,0.03259497229867596,8.406835996338552,31,0.0,0.07669870419185336,2.4595740569612428,0,0.021171274113358327,0.11310226872919879,0.3430105522564497,0.05390499897592248,0.047700521831862255,0.01650167036322104,0.03166344896383117,0.04881827882331299,0.002894913601136611,0.04616681511563312
19:20,1.1430362182425682,0.0,14.929447639179834,0.0,0.02496638881207436,9.242376833317966,0,0.0,0.04666118522943151,7.880585068807266,28,0.0,0.36054281317351244,2.869137303191554,12,0.0,0.032467748928163676,8.374368247410388,31,0.0,0.07528963875134587,2.384284418209897,0,0.021172651664192795,0.11382298554794669,0.25290096709408566,0.05360499219200855,0.044040693177359,0.016622143335054778,0.02242959359269678,0.030307606291457727,0.0020344850536747595,0.04617232539956362
19:30,0.9280124437395926,0.0,14.929447639179834,0.0,0.022230026687571736,9.220146806630394,0,0.0,0.04703142400421043,7.833553644803056,28,0.0,0.22915570622489798,2.639981596966656,12,0.0,0.032339534261544595,8.342028713148844,31,0.0,0.07518571764988767,2.309098700560009,0,0.021172777481205055,0.11447081076091845,0.17973837681303406,0.05392684368458238,0.04313677818126849,0.016744153398995626,0.019104699823741727,0.025681250314573766,0.0017552235427812674,0.046339120910379415
19:40,0.7839282728239486,0.0,14.929447639179834,0.0,0.021251492542045135,9.198895314088348,0,0.0,0.04739289876038511,7.78616074604267,28,0.0,0.1400974087379154,2.4998841882287404,12,0.0,0.032209177519304924,8.30981953562954,31,0.0,0.07561676626455009,2.233481934295459,0,0.021170564343094736,0.115042605781756,0.1260163672973682,0.05436331772313209,0.04300588846357385,0.016861819774530613,0.01801164704851473,0.024773585842004266,0.0016108962941607761,0.04650383643161259
19:50,0.6984533328013907,0.0,14.929447639179834,0.0,0.021062455009808127,9.17783285907854,0,0.0,0.04774371298438605,7.738417033058284,28,0.0,0.08926555707964769,2.4106186311490925,12,0.0,0.032075578291925706,8.277743957337615,31,0.0,0.07622695244779588,2.157254981847663,0,0.02116511399901362,0.11553675752853465,0.09021161747062344,0.05479789797110028,0.04304045610592459,0.016974037658708734,0.01763901150838481,0.024572146225800957,0.0014969177827711165,0.04664512073696508
20:00,0.653662837362757,0.0,13.000000000000002,0.0,0.02119382635051575,9.156639032728025,0,0.0,0.04808201351342865,7.690335019544856,28,0.0,0.06452659372591325,2.3460920374231793,12,0.0,0.031937688443100215,8.245806268894514,31,0.0,0.07686739207010772,2.0803875897775557,0,0.021155585919763624,0.11595191739430867,0.0684925373254571,0.055207783676832774,0.0430908288115163,0.017080153613619108,0.017462453839531954,0.024460808155579904,0.0013930355170638346,0.04676021900601817
20:10,0.6329110074959224,0.0,13.000000000000002,0.0,0.021440778403621585,9.135198254324404,0,0.0,0.04840599651029677,7.6419290230345585,28,0.0,0.054166789775299935,2.2919252476478795,12,0.0,0.031794514874411914,8.214011754020103,31,0.0,0.07748104887544405,2.002906540902112,0,0.02114118340892936,0.11628692643698671,0.05647886498890817,0.055588279851098744,0.043126615390732266,0.017179569508153393,0.017326940233436724,0.02434942427924556,0.0012958081183315237,0.04684826684102567
20:20,0.624477052836777,0.0,13.000000000000002,0.0,0.021722032114537815,9.113476222209867,0,0.0,0.04871391323074192,7.5932151098038165,28,0.0,0.05038805747148622,2.2415371901763934,12,0.0,0.031645122040942594,8.18236663197916,31,0.0,0.07804747718028782,1.924859063721824,0,0.021121153795166835,0.11654081485769696,0.050412485770325116,0.05593759222671411,0.043142278214596194,0.01727171656135167,0.017193126233880057,0.024228140034300093,0.0012045310867956176,0.04690861201795411
20:30,0.6215801994648029,0.0,13.000000000000002,0.0,0.022007912606914263,9.091468309602952,0,0.0,0.04900407556133281,7.544211034242483,28,0.0,0.04914394053831441,2.192393249638079,12,0.0,0.03148863417144026,8.15087799780772,31,0.0,0.07855943401811513,1.8462996297037089,0,0.021094789885144745,0.11671280428512021,0.047613808245709356,0.05625437391333063,0.04313651567381502,0.017356055337886294,0.017052384181236863,0.024095910151037774,0.0011188719048249543,0.04694068899058008
20:40,0.6208328175949075,0.0,13.000000000000002,0.0,0.02228815115540336,9.06918015844755,0,0.0,0.04927486130645338,7.49493617293603,28,0.0,0.04872129212988012,2.143671957508199,12,0.0,0.03132423718914067,8.11955376061858,31,0.0,0.07901405248649086,1.767285577217218,0,0.021061431345008267,0.11680230951372682,0.046430267210089006,0.05653740689418344,0.043108664802290336,0.017432077023795376,0.01690307089213962,0.023952436082995587,0.0010385467639350285,0.04694401279937569
20:50,0.6207180826841266,0.0,13.000000000000002,0.0,0.022559092828057785,9.046621065619492,0,0.0,0.04952471920412318,7.445411453731907,28,0.0,0.04851466327308008,2.095157294235119,12,0.0,0.03115118033190047,8.08840258028668,31,0.0,0.07940985013353957,1.6878757270836784,0,0.02102046589253712,0.11680893957374515,0.04596219383126009,0.0567855709559923,0.043058194639880414,0.01749930465059406,0.01674493181434035,0.0237975114505333,0.0009632844603087847,0.04691817964423394
21:00,0.6206090683788781,0.0,11.343145750507624,0.0,0.02281914436091378,9.023801921258578,0,0.0,0.04975217365140149,7.395659280080506,28,0.0,0.04834291088143083,2.0468143833536883,12,0.0,0.030968777471669096,8.05743380281501,31,0.0,0.07974581475521568,1.6081299123284627,0,0.020971330290223866,0.11673249812568964,0.045771981020205514,0.05699784379399328,0.042984649101458335,0.01755729420909124,0.01657797723228343,0.0236309828696294,0.0008928231407715415,0.04686286747490102
21:10,0.6202610756860916,0.0,11.343145750507624,0.0,0.023067315074483497,9.000734606184094,0,0.0,0.04995582912133228,7.345703450959173,28,0.0,0.048159596622317724,1.9986547867313704,12,0.0,0.03077640813464982,8.026657394680361,31,0.0,0.08002115268601612,1.5281087596424465,0,0.020913511138249748,0.11657298317835893,0.04566791577939518,0.05717330358493671,0.042887642586987344,0.017605635646993634,0.0164022880997445,0.02345274763261686,0.0008269100980696178,0.04677783630193964
21:20,0.6195821543915103,0.0,11.343145750507624,0.0,0.02330279451709235,8.977431811667001,0,0.0,0.05013437425468454,7.2955690767044885,28,0.0,0.04795430173349381,1.9507004849978766,12,0.0,0.03057351822479702,7.996083876455565,31,0.0,0.08023522724484587,1.4478735323976006,0,0.02084654546761793,0.11633058613251197,0.04557389236188859,0.057311131400388196,0.04276686040373255,0.01764395374646604,0.016217986078951748,0.0232627528356558,0.0007653017711633405,0.046662928218220746
21:30,0.6185381638078347,0.0,11.343145750507624,0.0,0.02352484250602769,8.953906969160974,0,0.0,0.05028658561113875,7.2452824910933495,28,0.0,0.0477248390533732,1.9029756459445035,12,0.0,0.030359620454561725,7.965724256001003,31,0.0,0.08038754628949521,1.3674859861081055,0,0.02077002113451479,0.11600569015566731,0.045462383618453416,0.0574106132551907,0.04262205929928174,0.017671908878338506,0.016025228308969085,0.023060994380926726,0.0007077637298799528,0.04651806713201605
21:40,0.6171160037847542,0.0,11.343145750507624,0.0,0.023732764171823885,8.93017420498915,0,0.0,0.05041133106605657,7.194871160027293,28,0.0,0.047470685249429885,1.8555049606950735,12,0.0,0.030134294488025314,7.935589961512978,31,0.0,0.08047776096654322,1.2870082251415622,0,0.020683577017751913,0.11559886789668218,0.045324265838053275,0.05747114177104803,0.042453067729632525,0.017689197630163432,0.01582420530370113,0.022847515809768584,0.000654070631744876,0.04634325821432952
21:50,0.6153102353035315,0.0,11.343145750507624,0.0,0.023925905914997825,8.906248299074152,0,0.0,0.050507572840541304,7.144363587186751,28,0.0,0.04719166434057632,1.8083132963544972,12,0.0,0.02989718680274561,7.905692774710232,31,0.0,0.08050566643835826,1.2065025587032039,0,0.020586903021916157,0.1151108785519328,0.04515676148013385,0.05749221744835111,0.042259785840147036,0.017695553305861176,0.015615139127033186,0.022622406974137508,0.0006040061523870661,0.0461385870644122
22:00,0.6131185352076882,0.0,10.071796769724493,0.0,0.024103655969764045,8.882144643104388,0,0.0,0.05057437015414363,7.093789217032607,28,0.0,0.046887721702851694,1.7614255746516456,12,0.0,0.029648010277775947,7.876044764432456,31,0.0,0.08047120255052181,1.126031356152682,0,0.020479739889619035,0.11454266429801394,0.04495912379074093,0.05747344954176342,0.04204218516200743,0.01769074629525001,0.015398281529362024,0.02238580255557089,0.0005573628916159038,0.04590421859868752
22:10,0.610540263171076,0.0,10.071796769724493,0.0,0.02426544581163442,8.857879197292753,0,0.0,0.05061088149128,7.043178335541327,28,0.0,0.046558889786001326,1.7148666848656442,12,0.0,0.029386543516400413,7.846658220916056,31,0.0,0.08037445402869355,1.0456569021239885,0,0.020361878826985393,0.11389534610888619,0.04473124433082347,0.05741455653695818,0.04180030802939967,0.01767458431233145,0.015173912023463987,0.022137880441386648,0.0005139422572616955,0.04564039566956968
22:20,0.6075760389972282,0.0,10.071796769724493,0.0,0.02441075161455753,8.833468445678196,0,0.0,0.05061636647420332,6.992561969067124,28,0.0,0.046205282383449946,1.6686614024821942,12,0.0,0.029112629913152603,7.8175455910029035,31,0.0,0.080215650129504,0.9654412519944845,0,0.020233160947252058,0.11317021897830247,0.044473245477337296,0.05731536622777893,0.04153426672397434,0.017646912501791196,0.014942335906901734,0.02187885996831665,0.00047355432882701607,0.04534743742187917
22:30,0.6042276182733701,0.0,10.071796769724493,0.0,0.02453909559972334,8.808929350078474,0,0.0,0.05059018733718424,6.941971781729939,28,0.0,0.0458270923452394,1.622834310136955,12,0.0,0.028826176475646694,7.7887194145272565,31,0.0,0.07999516373504764,0.8854460882594368,0,0.02009347653805413,0.11236874657112288,0.04418537112467538,0.05717581539499003,0.04124424235434879,0.017607613413775428,0.014703882240696367,0.02160900004418497,0.00043601770294269306,0.04502573739573816
22:40,0.6004978463258439,0.0,10.071796769724493,0.0,0.024650047242463294,8.78427930283601,0,0.0,0.050531809998418546,6.89143997173152,28,0.0,0.04542458944495338,1.5774097206920015,12,0.0,0.028527152412643635,7.760192262114613,31,0.0,0.07971350989408461,0.8057325783653522,0,0.019942764158657384,0.11149255532976424,0.04386795876672531,0.05699594908968145,0.04093048347957323,0.01755660684760811,0.014458901794155305,0.021328597158595124,0.00040115932256219104,0.044675761385958225
22:50,0.5963906287858529,0.0,10.071796769724493,0.0,0.02474322432623304,8.759536078509777,0,0.0,0.05044080472805836,6.840999167003462,28,0.0,0.044998118041683084,1.5324116026503183,12,0.0,0.028215587500598334,7.731976674614014,31,0.0,0.0793713438176738,0.7263612345476784,0,0.01978100957404472,0.11054342806450616,0.043521431534134104,0.05677591952628133,0.040593304486579766,0.01749384956572291,0.014207764965686926,0.021037983293882886,0.0003688142917622847,0.04429804506900531
23:00,0.5919109031631555,0.0,9.272593389687454,0.0,0.024818293836910806,8.734717784672867,0,0.0,0.05031684641266355,6.790682320590798,28,0.0,0.044548094514825984,1.4878635081354923,12,0.0,0.027891570241682685,7.704085104372331,31,0.0,0.0789694583401184,0.64739177620756,0,0.01960824453337971,0.10952329705867951,0.04314629449582116,0.056515984591998206,0.04023308373266307,0.01741933487968915,0.013950859689315528,0.020737523747823693,0.00033882567794706004,0.04389319140963708
23:10,0.5870646079435712,0.0,9.272593389687454,0.0,0.024874972691928378,8.70984281198094,0,0.0,0.050159714418270385,6.740522606172528,28,0.0,0.04407500448333559,1.4437885036521567,12,0.0,0.02755524582694999,7.676529858545381,31,0.0,0.07850878085898823,0.5688829953485718,0,0.01942454540094683,0.10843423672187753,0.042743131604494465,0.056216505981348426,0.03985026146499856,0.017333092110811077,0.013688589336443912,0.02042761487975276,0.00031104430317717755,0.04346186786024786
23:20,0.5818586486149737,0.0,9.272593389687454,0.0,0.0249130282996318,8.684929783681307,0,0.0,0.04996929205616759,6.69055331411636,28,0.0,0.0435793998245392,1.4002091038276174,12,0.0,0.027206813918898027,7.649323044626483,31,0.0,0.07799036977074199,0.4908926255778298,0,0.01923003164820307,0.10727845582624616,0.042312602538724854,0.055877946966213864,0.03944533753008494,0.017235185928368826,0.013421370622199462,0.02010868179186392,0.0002853285262677085,0.04300480336682218
23:30,0.5763008606585148,0.0,9.272593389687454,0.0,0.02493227894512989,8.659997504736177,0,0.0,0.04974556565734252,6.640807748459017,28,0.0,0.0430618955084658,1.3571472083191516,12,0.0,0.026846526268196648,7.622476518358286,31,0.0,0.07741541042111587,0.41347721515671393,0,0.01902486421606529,0.10605828936261313,0.041855439313697326,0.05550086981360516,0.0390188688867976,0.01712571556914424,0.013149631525443817,0.019781175957498103,0.00026154401721649895,0.04252278519618302
23:40,0.570399969675195,0.0,9.272593389687454,0.0,0.0249325939997774,8.6350649107364,0,0.0,0.049488623263400214,6.591319125195617,28,0.0,0.04252316626417476,1.3146240420549768,12,0.0,0.026474684179770964,7.596001834178515,31,0.0,0.07678521059195298,0.33669200456476095,0,0.018809243756999786,0.1047761900547003,0.04137244265475746,0.05508593286496813,0.038571466937454765,0.017004813942430794,0.012873809231228084,0.019445572808215704,0.00023956352544145858,0.04201665559992219
